experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAWHF4,210079,PRAUVJ2,1,806551.0,Control 1,2020-11-30 13:17:40.962000-05:00,2020-11-30 13:18:03.279000-05:00,1,,4.067,90,False,0.0,True,2,0,0,0,0,False,False,False,78978055
PSAWHF4,210079,PRAUVJ3,1,,Control 1,2020-11-30 13:18:15.455000-05:00,2020-11-30 13:19:15.179000-05:00,1,59.724,31.47,3,False,0.0,True,2,0,0,1,1,False,False,False,78978811
PSAWHF4,210079,PRAUVJ3,1,806553.0,Control 1,2020-11-30 13:18:47.340000-05:00,2020-11-30 13:19:15.098000-05:00,1,27.799,,,True,1.0,,0,0,0,1,0,False,False,False,78979490
PSAWHF4,210079,PRAUVJ4,1,,Control 1,2020-11-30 13:19:16.016000-05:00,2020-11-30 13:20:35.615000-05:00,1,79.599,79.596,13.0,True,1.0,True,1,0,0,2,0,False,False,False,78980143
PSAWHF4,210079,PRA7YPP,1,,Control 1,2020-11-30 13:20:36.577000-05:00,2020-11-30 13:22:08.960000-05:00,1,92.383,73.442,0,False,0.0,True,2,1,2,0,0,False,False,True,78981795
PSAWHF4,210079,PRAVKHH,1,,Control 1,2020-11-30 13:22:10.153000-05:00,2020-11-30 13:24:18.152000-05:00,2,127.999,127.994,6.7,True,1.0,True,1,1,0,3,0,False,False,False,78983752
PSAWHF4,210079,PRA7YPX,1,,Control 1,2020-11-30 13:24:19.286000-05:00,2020-11-30 13:27:25.543000-05:00,1,186.257,158.681,34.9,False,0.0,True,3,1,2,0,0,False,False,True,78986597
PSAWHF4,210079,PRAVKHW,1,,Control 1,2020-11-30 13:27:26.162000-05:00,2020-11-30 13:28:06.523000-05:00,1,40.361,40.359,19.6,True,1.0,True,1,0,0,2,0,False,False,False,78990379
PSAWHF4,210079,PRA7YP8,1,,Control 1,2020-11-30 13:28:07.195000-05:00,2020-11-30 13:29:18.151000-05:00,1,70.956,51.186,29.7,False,0.0,True,2,1,2,0,0,False,False,True,78991260
PSAWHF4,210079,PRAVKH7,1,,Control 1,2020-11-30 13:29:18.947000-05:00,2020-11-30 13:30:35.991000-05:00,1,77.044,62.891,16.7,False,0.0,True,2,1,2,0,0,False,False,True,78992746
PSAWHF4,210079,PRA7YQQ,1,,Control 1,2020-11-30 13:30:37.716000-05:00,2020-11-30 13:32:23.302000-05:00,1,105.586,94.785,34.2,False,0.0,True,2,1,2,0,0,False,False,True,78994282
PSAWHF4,210079,PRAVKJN,1,,Control 1,2020-11-30 13:32:23.755000-05:00,2020-11-30 13:33:06.359000-05:00,1,42.604,29.516,6.0,False,0.0,True,2,2,1,0,0,False,False,True,78996340
PSAWHF4,210079,PRA7YQF,1,,Control 1,2020-11-30 13:33:06.801000-05:00,2020-11-30 13:33:15.774000-05:00,1,8.973,3.546,33.1,False,0.0,False,1,1,2,0,0,False,False,True,78997209
PSAWHF4,210079,PRAVKHJ,1,,Control 1,2020-11-30 13:33:16.178000-05:00,2020-12-01 14:37:26.193000-05:00,2,90250.015,,,False,0.0,False,0,0,0,3,3,False,False,False,78997412
PSAWHF4,210079,PRAVKHJ,1,833874.0,Control 1,2020-11-30 13:34:00.932000-05:00,2020-11-30 13:34:06.314000-05:00,1,5.595,1.161,4,False,0.0,False,1,1,1,0,0,False,False,True,78998303
PSAWHF4,210079,PRAVKHJ,1,833875.0,Control 1,2020-11-30 13:34:06.838000-05:00,2020-11-30 13:34:31.418000-05:00,1,25.59,14.687,68697709,False,0.0,True,2,1,0,0,0,False,False,True,78998435
PSAWHF4,210079,PRAVKHJ,1,833876.0,Control 1,2020-11-30 13:34:32.582000-05:00,2020-12-01 14:37:26.092000-05:00,2,90173.611,90163.074,6.4,False,0.0,False,1,1,2,0,0,False,False,True,78998970
PSAWHF4,210079,PRA7YQY,1,,Control 1,2020-12-01 14:37:26.631000-05:00,2020-12-01 14:38:19.876000-05:00,1,53.245,53.243,8,True,1.0,True,1,1,0,0,0,False,False,False,79784697
PSAWHF4,210079,PRAVKHX,1,,Control 1,2020-12-01 14:38:20.724000-05:00,2020-12-01 14:39:55.517000-05:00,1,94.793,40.004,18.3,False,0.0,True,1,0,0,2,2,False,False,False,79785759
PSAWHF4,210079,PRAVKHX,1,833917.0,Control 1,2020-12-01 14:39:01.162000-05:00,2020-12-01 14:39:44.472000-05:00,1,44.075,31.705,c<sup>2</sup> = 17<sup>2</sup> + 7<sup>2</sup>,False,0.0,False,1,1,1,0,0,False,False,True,79786612
PSAWHF4,210079,PRAVKHX,1,833918.0,Control 1,2020-12-01 14:39:45.393000-05:00,2020-12-01 14:39:55.384000-05:00,1,10.124,4.217,18.4,False,0.0,False,1,1,0,0,0,False,False,True,79787524
PSAWHF4,210079,PRA7YPW,1,,Control 1,2020-12-01 14:39:58.294000-05:00,,1,86.027,86.027,39,False,0.666666666666667,True,1,1,0,0,0,False,False,False,79787788
PSAWHF4,210234,PRABAWMQ,1,,Unknown,2020-11-30 15:35:09.308000-05:00,2020-11-30 15:36:50.864000-05:00,1,101.556,101.544,WPI,True,1.0,True,1,0,0,0,0,False,False,False,79147323
PSAWHF4,210234,PRA5K5P,1,,Unknown,2020-11-30 15:36:54.635000-05:00,2020-11-30 15:37:35.708000-05:00,1,41.073,41.069,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,79148987
PSAWHF4,210234,PRAUVJX,1,,Treatment 2,2020-11-30 15:37:39.170000-05:00,2020-11-30 15:42:40.542000-05:00,1,301.372,66.995,23,False,0.0,True,1,1,0,1,1,False,False,False,79149675
PSAWHF4,210234,PRAUVJX,1,806539.0,Treatment 2,2020-11-30 15:38:46.727000-05:00,2020-11-30 15:42:40.342000-05:00,1,233.815,103.024,10.8,False,0.0,True,2,0,0,1,0,False,False,False,79150704
PSAWHF4,210234,PRAUVJX,1,806540.0,Treatment 2,2020-11-30 15:40:51.157000-05:00,2020-11-30 15:42:40.130000-05:00,1,,44.245,520,False,0.0,True,2,0,0,1,0,False,False,False,79152603
PSAWHF4,210234,PRAUVJX,1,806541.0,Treatment 2,2020-11-30 15:41:36.013000-05:00,2020-11-30 15:42:39.896000-05:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,79153243
PSAWHF4,210234,PRAUVJY,1,,Treatment 2,2020-11-30 15:42:54.464000-05:00,2020-11-30 15:45:00.787000-05:00,1,126.323,63.546,27.2,False,0.0,True,2,1,0,1,1,False,False,False,79154329
PSAWHF4,210234,PRAUVJY,1,806967.0,Treatment 2,2020-11-30 15:43:58.628000-05:00,2020-11-30 15:45:00.616000-05:00,1,62.074,,,True,1.0,,0,0,0,1,0,False,False,False,79155176
PSAWHF4,210234,PRAUVJZ,1,,Treatment 2,2020-11-30 15:45:03.383000-05:00,2020-11-30 15:47:51.296000-05:00,1,167.913,167.909,19.9,True,1.0,True,1,0,0,2,0,True,False,False,79156071
PSAWHF4,210234,PRA7YPP,1,,Treatment 2,2020-11-30 15:47:53.308000-05:00,2020-11-30 15:50:52.677000-05:00,1,179.369,179.365,37.9,True,1.0,True,1,1,0,0,0,False,False,False,79158325
PSAWHF4,210234,PRAVKHH,1,,Treatment 2,2020-11-30 15:50:55.603000-05:00,2020-11-30 15:51:51.603000-05:00,1,56.0,55.996,6.7,True,1.0,True,1,1,0,3,0,False,False,False,79160875
PSAWHF4,210330,PRABAWMQ,1,,Unknown,2020-12-04 11:33:07.357000-05:00,2020-12-04 11:33:37.623000-05:00,1,30.266,30.256,WPI,True,1.0,True,1,0,0,0,0,False,False,False,81536426
PSAWHF4,210330,PRA5K5P,1,,Unknown,2020-12-04 11:33:40.451000-05:00,2020-12-04 11:33:56.276000-05:00,1,15.825,15.815,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,81537082
PSAWHF4,210330,PRAUVJX,1,,Treatment 2,2020-12-04 11:33:57.919000-05:00,2020-12-04 11:38:04.777000-05:00,1,246.858,129.923,23,False,0.0,True,1,1,0,1,1,False,False,False,81537404
PSAWHF4,210330,PRAUVJX,1,806539.0,Treatment 2,2020-12-04 11:36:08.657000-05:00,2020-12-04 11:38:04.412000-05:00,1,116.12,34.857,520,False,0.0,True,1,0,0,1,0,False,False,False,81539745
PSAWHF4,210330,PRAUVJX,1,806540.0,Treatment 2,2020-12-04 11:36:44.315000-05:00,2020-12-04 11:38:04.028000-05:00,1,,38.388,520,False,0.0,True,1,0,0,1,0,False,False,False,81540361
PSAWHF4,210330,PRAUVJX,1,806541.0,Treatment 2,2020-12-04 11:37:23.686000-05:00,2020-12-04 11:38:03.626000-05:00,1,,24.768,22,False,0.0,True,1,0,0,1,0,False,False,False,81541059
PSAWHF4,210330,PRAUVJX,1,806542.0,Treatment 2,2020-12-04 11:37:49.490000-05:00,2020-12-04 11:38:02.976000-05:00,1,,13.478,22.8,True,1.0,True,1,0,0,0,0,False,False,False,81541517
PSAWHF4,210330,PRAUVJY,1,,Treatment 2,2020-12-04 11:38:09.957000-05:00,2020-12-04 11:39:33.675000-05:00,1,83.718,83.711,16.1,True,1.0,True,1,1,0,1,0,False,False,False,81541862
PSAWHF4,210330,PRAUVJZ,1,,Treatment 2,2020-12-04 11:39:34.802000-05:00,2020-12-04 11:41:17.402000-05:00,1,102.6,102.595,19.9,True,1.0,True,1,0,0,2,0,True,False,False,81543232
PSAWHF4,210330,PRA7YPP,1,,Treatment 2,2020-12-04 11:41:19.093000-05:00,2020-12-04 11:42:50.129000-05:00,1,91.036,91.03,37.9,True,1.0,True,1,1,0,0,0,False,False,False,81544949
PSAWHF4,210656,PRABAWMQ,1,,Unknown,2020-12-08 10:57:09.220000-05:00,2020-12-08 13:48:57.461000-05:00,1,10308.241,10308.224,WPI,True,1.0,True,1,0,0,0,0,False,False,False,82728462
PSAWHF4,210656,PRA5K5P,1,,Unknown,2020-12-08 13:48:59.539000-05:00,2020-12-08 13:49:33.538000-05:00,1,33.999,33.996,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,82977287
PSAWHF4,210656,PRAUVJX,1,,Treatment 2,2020-12-08 13:49:35.331000-05:00,2020-12-08 13:51:55.771000-05:00,1,140.44,85.062,26,False,0.0,True,3,1,0,1,1,False,False,False,82978079
PSAWHF4,210656,PRAUVJX,1,806539.0,Treatment 2,2020-12-08 13:51:01.209000-05:00,2020-12-08 13:51:55.694000-05:00,1,35.682,,,True,1.0,,0,0,0,1,0,False,False,False,82980072
PSAWHF4,210656,PRAUVJY,1,,Treatment 2,2020-12-08 13:51:59.807000-05:00,2020-12-08 14:23:35.497000-05:00,2,1895.69,1866.099,16.2,False,0.0,True,1,1,0,1,1,False,False,False,82981439
PSAWHF4,210656,PRAUVJY,1,806967.0,Treatment 2,2020-12-08 14:23:06.480000-05:00,2020-12-08 14:23:35.413000-05:00,1,29.017,23.918,16.12,False,0.0,True,1,0,0,1,0,False,False,False,82984027
PSAWHF4,210656,PRAUVJY,1,806968.0,Treatment 2,2020-12-08 14:23:31.327000-05:00,2020-12-08 14:23:35.300000-05:00,1,,3.969,16.1,True,1.0,True,1,0,0,1,0,False,False,False,82984579
PSAWHF4,210656,PRAUVJZ,1,,Treatment 2,2020-12-08 14:23:52.810000-05:00,2020-12-08 14:25:12.948000-05:00,1,80.138,80.135,19.9,True,1.0,True,1,0,0,2,0,True,False,False,82985062
PSAWHF4,210656,PRA7YPP,1,,Treatment 2,2020-12-08 14:25:14.076000-05:00,2020-12-08 14:27:13.877000-05:00,1,119.801,119.799,37.9,True,1.0,True,1,1,0,0,0,False,False,False,82986832
PSAWHF4,210656,PRAVKHH,1,,Treatment 2,2020-12-08 14:27:14.596000-05:00,2020-12-08 14:28:13.707000-05:00,1,59.111,59.109,6.7,True,1.0,True,1,1,0,3,0,False,False,False,82989551
PSAWHF4,210696,PRABAWMQ,1,,Unknown,2020-11-30 13:17:00.906000-05:00,2020-11-30 13:17:24.709000-05:00,1,23.803,23.799,wpi,True,1.0,True,1,0,0,0,0,False,False,False,78977138
PSAWHF4,210696,PRA5K5P,1,,Unknown,2020-11-30 13:17:27.251000-05:00,2020-11-30 13:17:57.109000-05:00,1,29.858,29.855,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,78977730
PSAWHF4,210696,PRAUVJ2,1,,Treatment 1,2020-11-30 13:17:58.278000-05:00,2020-11-30 13:18:22.163000-05:00,1,23.885,23.883,17.5,True,1.0,True,1,0,0,1,0,False,False,False,78978430
PSAWHF4,210696,PRAUVJ3,1,,Treatment 1,2020-11-30 13:18:22.679000-05:00,2020-11-30 13:18:33.715000-05:00,1,11.036,11.034,6.7,True,1.0,True,1,0,0,1,0,False,False,False,78978947
PSAWHF4,210696,PRAUVJ4,1,,Treatment 1,2020-11-30 13:18:34.243000-05:00,2020-11-30 13:19:10.907000-05:00,1,36.664,36.661,13,True,1.0,True,1,0,0,2,0,False,False,False,78979190
PSAWHF4,210760,PRABAWMQ,1,,Unknown,2020-12-02 15:32:53.863000-05:00,2020-12-02 15:33:18.569000-05:00,1,24.706,24.699,WPI,True,1.0,True,1,0,0,0,0,False,False,False,80509848
PSAWHF4,210760,PRAUVJ2,1,,Control 1,2020-12-02 15:33:23.012000-05:00,2020-12-02 15:38:04.200000-05:00,1,281.188,281.186,17.5,True,1.0,True,1,0,0,1,0,False,False,False,80510240
PSAWHF4,210760,PRAUVJ3,1,,Control 1,2020-12-02 15:38:05.593000-05:00,2020-12-02 15:41:02.968000-05:00,1,177.375,177.371,6.7,True,1.0,True,1,0,0,1,0,False,False,False,80513854
PSAWHF4,210760,PRAUVJ4,1,,Control 1,2020-12-02 15:41:03.855000-05:00,2020-12-02 15:43:17.364000-05:00,1,133.509,133.505,13.0,True,1.0,True,1,0,0,2,0,False,False,False,80516155
PSAWHF4,210848,PRABAWMQ,1,,Unknown,2020-05-12 12:42:50.226000-04:00,2020-05-12 12:43:31.704000-04:00,1,41.478,41.472,Wpi,True,1.0,True,1,0,0,0,0,False,False,False,25190895
PSAWHF4,210848,PRA5K5P,1,,Unknown,2020-05-12 12:43:34.879000-04:00,2020-05-12 12:43:46.510000-04:00,1,11.631,11.627,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,25191709
PSAWHF4,210848,PRAUVJ2,1,,Treatment 1,2020-05-12 12:43:48.196000-04:00,2020-05-12 12:45:19.713000-04:00,1,91.517,47.466,17.4,False,0.0,True,1,0,0,1,1,False,False,False,25191950
PSAWHF4,210848,PRAUVJ2,1,806548.0,Treatment 1,2020-05-12 12:44:36.041000-04:00,2020-05-12 12:45:19.654000-04:00,1,43.672,43.606,17.5,True,1.0,True,1,0,0,1,0,False,False,False,25192813
PSAWHF4,210848,PRAUVJ3,1,,Treatment 1,2020-05-12 12:45:26.867000-04:00,2020-05-12 12:46:22.875000-04:00,1,56.008,48.259,6.8,False,0.0,True,1,0,0,1,1,False,False,False,25193650
PSAWHF4,210848,PRAUVJ3,1,806553.0,Treatment 1,2020-05-12 12:46:15.529000-04:00,2020-05-12 12:46:22.800000-04:00,1,7.346,7.267,6.7,True,1.0,True,1,0,0,1,0,False,False,False,25194441
PSAWHF4,210848,PRAUVJ4,1,,Treatment 1,2020-05-12 12:46:28.295000-04:00,2020-05-12 12:48:41.394000-04:00,1,133.099,58.526,13.4,False,0.0,True,1,0,0,2,2,False,False,False,25194661
PSAWHF4,210848,PRAUVJ4,1,806557.0,Treatment 1,2020-05-12 12:47:27.044000-04:00,2020-05-12 12:47:53.937000-04:00,1,29.446,9.424,c = 7<sup>2</sup> + 11<sup>2</sup>,False,0.0,True,4,1,0,0,0,False,False,False,25195830
PSAWHF4,210848,PRAUVJ4,1,806558.0,Treatment 1,2020-05-12 12:47:56.582000-04:00,2020-05-12 12:48:41.285000-04:00,1,44.812,44.698,13,True,1.0,True,1,1,0,0,0,False,False,False,25196320
PSAWHF4,210848,PRA7YPP,1,,Treatment 1,2020-05-12 12:48:46.337000-04:00,2020-05-12 12:51:26.296000-04:00,1,159.959,88.154,37.8,False,0.0,True,3,1,1,0,0,False,False,False,25197011
PSAWHF4,210848,PRAVKHH,1,,Treatment 1,2020-05-12 12:51:27.505000-04:00,,1,62.281,62.005,7.7,False,0.666666666666667,True,1,1,0,3,1,False,False,False,25199758
PSAWHF4,210848,PRAVKHH,1,833870.0,Treatment 1,2020-05-12 12:52:29.786000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,25200830
PSAWHF4,210851,PRABAWMQ,1,,Unknown,2020-12-02 15:32:54.537000-05:00,2020-12-02 15:33:26.847000-05:00,1,32.31,32.305,WPI,True,1.0,True,1,0,0,0,0,False,False,False,80509863
PSAWHF4,210851,PRAUVJ2,1,,Control 1,2020-12-02 15:33:31.743000-05:00,2020-12-02 15:36:08.463000-05:00,1,156.72,156.715,17.5,True,1.0,True,1,0,0,1,0,False,False,False,80510358
PSAWHF4,210851,PRAUVJ3,1,,Control 1,2020-12-02 15:36:09.586000-05:00,2020-12-02 15:37:54.885000-05:00,1,105.299,105.297,6.7,True,1.0,True,1,0,0,1,0,False,False,False,80512373
PSAWHF4,210851,PRAUVJ4,1,,Control 1,2020-12-02 15:37:55.573000-05:00,2020-12-02 15:42:33.683000-05:00,1,278.11,112.517,8.6,False,0.0,True,1,0,0,2,2,False,False,False,80513727
PSAWHF4,210851,PRAUVJ4,1,806557.0,Control 1,2020-12-02 15:39:48.542000-05:00,2020-12-02 15:40:26.252000-05:00,1,38.837,37.705,c<sup>2</sup> = 11<sup>2</sup> + 7<sup>2</sup>,True,1.0,True,1,1,0,0,0,False,False,False,80515203
PSAWHF4,210851,PRAUVJ4,1,806558.0,Control 1,2020-12-02 15:40:27.698000-05:00,2020-12-02 15:42:33.533000-05:00,1,125.985,125.832,13.0,True,1.0,True,1,1,0,0,0,False,False,False,80515660
PSAWHF4,210851,PRA7YPP,1,,Control 1,2020-12-02 15:42:39.971000-05:00,2020-12-02 15:46:42.963000-05:00,1,242.992,213.531,37.8,False,0.666666666666667,True,2,1,0,0,0,False,False,False,80517416
PSAWHF4,210851,PRAVKHH,1,,Control 1,2020-12-02 15:46:43.921000-05:00,2020-12-02 15:49:02.168000-05:00,1,138.247,138.245,6.7,True,1.0,True,1,1,0,3,0,False,False,False,80520481
PSAWHF4,210851,PRA7YPX,1,,Control 1,2020-12-02 15:49:03.058000-05:00,2020-12-02 15:50:58.223000-05:00,1,115.165,17.995,37.9,False,0.666666666666667,True,2,1,0,0,0,False,False,False,80522220
PSAWHF4,210851,PRAVKHW,1,,Control 1,2020-12-02 15:50:59.237000-05:00,2020-12-02 15:53:59.251000-05:00,1,180.014,180.012,19.6,True,1.0,True,1,0,0,2,0,False,False,False,80523674
PSAWHF4,210851,PRA7YP8,1,,Control 1,2020-12-02 15:54:00.120000-05:00,2020-12-02 15:57:14.053000-05:00,1,193.933,193.93,26.2,True,1.0,True,1,1,0,0,0,False,False,False,80525687
PSAWHF4,210851,PRAVKH7,1,,Control 1,2020-12-02 15:57:15.048000-05:00,2020-12-02 15:58:53.569000-05:00,1,98.521,98.519,16.8,True,1.0,True,1,1,0,0,0,False,False,False,80527856
PSAWHF4,211096,PRABAWMQ,1,,Unknown,2020-11-30 15:33:21.395000-05:00,2020-11-30 15:33:51.265000-05:00,1,29.87,29.865,WPI,True,1.0,True,1,0,0,0,0,False,False,False,79145658
PSAWHF4,211096,PRAUVJX,1,,Control 2,2020-11-30 15:33:53.519000-05:00,2020-11-30 15:35:22.295000-05:00,1,88.776,88.773,22.8,True,1.0,True,1,1,0,1,0,False,False,False,79146118
PSAWHF4,211096,PRAUVJY,1,,Control 2,2020-11-30 15:35:23.196000-05:00,2020-11-30 15:36:23.359000-05:00,1,60.163,60.158,16.1,True,1.0,True,1,1,0,1,0,False,False,False,79147536
PSAWHF4,211096,PRAUVJZ,1,,Control 2,2020-11-30 15:36:24.262000-05:00,2020-11-30 15:37:30.997000-05:00,1,66.735,66.732,19.9,True,1.0,True,1,0,0,2,0,True,False,False,79148528
PSAWHF4,211105,PRABAWMQ,1,,Unknown,2020-11-30 13:49:56.295000-05:00,2020-11-30 13:50:30.389000-05:00,1,34.094,34.091,wpi,True,1.0,True,1,0,0,0,0,False,False,False,79019733
PSAWHF4,211105,PRA5K5P,1,,Unknown,2020-11-30 13:50:33.187000-05:00,2020-11-30 13:50:42.550000-05:00,1,9.363,9.36,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,79020650
PSAWHF4,211105,PRAUVJX,1,,Treatment 2,2020-11-30 13:50:43.944000-05:00,2020-11-30 13:57:12.300000-05:00,1,388.356,203.857,20,False,0.0,True,6,1,0,1,1,False,False,False,79020924
PSAWHF4,211105,PRAUVJX,1,806539.0,Treatment 2,2020-11-30 13:54:08.194000-05:00,2020-11-30 13:57:12.232000-05:00,1,25.935,34.645,21.7,False,0.0,True,1,0,0,1,0,False,False,False,79025842
PSAWHF4,211105,PRAUVJX,1,806540.0,Treatment 2,2020-11-30 13:54:43.207000-05:00,2020-11-30 13:57:12.152000-05:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,79026680
PSAWHF4,211105,PRAUVJY,1,,Treatment 2,2020-11-30 13:57:13.420000-05:00,2020-11-30 14:01:46.493000-05:00,1,273.073,273.07,16.1,True,1.0,True,1,1,0,1,0,False,False,False,79030089
PSAWHF4,211105,PRAUVJZ,1,,Treatment 2,2020-11-30 14:01:48.068000-05:00,2020-11-30 14:08:16.843000-05:00,1,388.775,226.957,16.4,False,0.0,True,1,0,0,2,2,True,False,False,79036561
PSAWHF4,211105,PRAUVJZ,1,806545.0,Treatment 2,2020-11-30 14:05:35.544000-05:00,2020-11-30 14:06:00.185000-05:00,1,25.674,24.638,c<sup>2</sup> = 19<sup>2</sup> + 6<sup>2</sup>,True,1.0,True,1,1,0,0,0,False,False,False,79042278
PSAWHF4,211105,PRAUVJZ,1,806546.0,Treatment 2,2020-11-30 14:06:01.388000-05:00,2020-11-30 14:08:16.754000-05:00,1,135.455,76.995,19.3,False,0.0,True,3,1,0,0,0,False,False,True,79042892
PSAWHF4,211105,PRA7YPP,1,,Treatment 2,2020-11-30 14:08:24.608000-05:00,2020-11-30 14:12:20.072000-05:00,1,235.464,235.462,37.9,True,1.0,True,1,1,0,0,0,False,False,False,79046418
PSAWHF4,211105,PRAVKHH,1,,Treatment 2,2020-11-30 14:12:28.781000-05:00,2020-11-30 14:15:06.089000-05:00,1,157.308,157.302,6.7,True,1.0,True,1,1,0,3,0,False,False,False,79052544
PSAWHF4,211105,PRA7YPX,1,,Treatment 2,2020-11-30 14:15:07.403000-05:00,2020-11-30 22:05:38.131000-05:00,2,28230.728,28230.723,33,True,1.0,True,1,1,0,0,0,False,False,False,79056355
PSAWHF4,211122,PRABAWMQ,1,,Unknown,2020-12-02 15:32:43.164000-05:00,2020-12-02 15:32:59.472000-05:00,1,16.308,16.305,WPI,True,1.0,True,1,0,0,0,0,False,False,False,80509707
PSAWHF4,211122,PRAUVJX,1,,Control 2,2020-12-02 15:33:02.019000-05:00,2020-12-02 15:33:57.352000-05:00,1,55.333,55.332,22.8,True,1.0,True,1,1,0,1,0,False,False,False,80509956
PSAWHF4,211122,PRAUVJY,1,,Control 2,2020-12-02 15:33:57.960000-05:00,2020-12-02 15:34:30.850000-05:00,1,32.89,32.889,16.1,True,1.0,True,1,1,0,1,0,False,False,False,80510709
PSAWHF4,211122,PRAUVJZ,1,,Control 2,2020-12-02 15:34:31.484000-05:00,2020-12-02 15:36:19.578000-05:00,1,108.094,108.093,19.9,True,1.0,True,1,0,0,2,0,True,False,False,80511118
PSAWHF4,211302,PRABAWMQ,1,,Unknown,2020-11-30 17:24:32.423000-05:00,2020-11-30 17:25:04.916000-05:00,1,32.493,32.487,wpi,True,1.0,True,1,0,0,0,0,False,False,False,79222327
PSAWHF4,211302,PRA5K5P,1,,Unknown,2020-11-30 17:25:07.700000-05:00,2020-11-30 17:25:29.308000-05:00,1,21.608,21.604,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,79222644
PSAWHF4,211302,PRAUVJX,1,,Treatment 2,2020-11-30 17:25:31.055000-05:00,2020-11-30 17:27:46.385000-05:00,1,135.33,135.324,22.8,True,1.0,True,1,1,0,1,0,False,False,False,79222838
PSAWHF4,211302,PRAUVJY,1,,Treatment 2,2020-11-30 17:27:47.302000-05:00,2020-11-30 17:29:47.471000-05:00,1,120.169,93.422,17.3,False,0.0,True,1,1,0,1,1,False,False,False,79223933
PSAWHF4,211302,PRAUVJY,1,806967.0,Treatment 2,2020-11-30 17:29:21.740000-05:00,2020-11-30 17:29:47.257000-05:00,1,25.731,,,False,0.0,False,0,0,0,1,0,False,False,False,79224633
PSAWHF4,211302,PRAUVJY,1,806968.0,Treatment 2,2020-11-30 17:29:34.105000-05:00,2020-11-30 17:29:47.029000-05:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,79224717
PSAWHF4,211302,PRAUVJY,1,806969.0,Treatment 2,2020-11-30 17:29:37.944000-05:00,2020-11-30 17:29:46.703000-05:00,1,,8.755,16.1,True,1.0,True,1,0,0,0,0,False,False,False,79224749
PSAWHF4,211302,PRAUVJZ,1,,Treatment 2,2020-11-30 17:29:52.209000-05:00,2020-11-30 17:31:34.380000-05:00,1,102.171,102.167,19.9,True,1.0,True,1,0,0,2,0,True,False,False,79224848
PSAWHF4,211302,PRA7YPP,1,,Treatment 2,2020-11-30 17:31:36.830000-05:00,2020-11-30 17:36:03.115000-05:00,1,266.285,266.282,37.9,True,1.0,True,1,1,0,0,0,False,False,False,79225643
PSAWHF4,211302,PRAVKHH,1,,Treatment 2,2020-11-30 17:36:05.002000-05:00,2020-11-30 17:43:04.824000-05:00,1,419.822,369.447,5.2,False,0.0,True,1,1,0,3,3,False,False,False,79227806
PSAWHF4,211302,PRAVKHH,1,833870.0,Treatment 2,2020-11-30 17:42:15.420000-05:00,2020-11-30 17:42:33.808000-05:00,1,19.392,4.36,6,False,0.0,False,1,1,1,0,0,False,False,True,79230610
PSAWHF4,211302,PRAVKHH,1,833871.0,Treatment 2,2020-11-30 17:42:35.076000-05:00,2020-11-30 17:42:49.080000-05:00,1,14.517,7.088,3,False,0.0,False,1,1,0,0,0,False,False,False,79230774
PSAWHF4,211302,PRAVKHH,1,833872.0,Treatment 2,2020-11-30 17:42:49.824000-05:00,2020-11-30 17:43:04.635000-05:00,1,15.0,3.201,6.7,False,0.0,False,1,1,2,0,0,False,False,True,79230892
PSAWHF4,211302,PRA7YPX,1,,Treatment 2,2020-11-30 17:43:05.373000-05:00,2020-11-30 19:19:44.482000-05:00,2,5799.109,152.957,34.9,False,0.666666666666667,True,2,1,0,0,0,False,False,False,79231021
PSAWHF4,211302,PRAVKHW,1,,Treatment 2,2020-11-30 19:19:46.397000-05:00,2020-11-30 19:23:24.355000-05:00,1,217.958,217.953,19.6,True,1.0,True,1,0,0,2,0,False,False,False,79267772
PSAWHF4,211302,PRA7YP8,1,,Treatment 2,2020-11-30 19:23:26.247000-05:00,2020-11-30 19:27:54.326000-05:00,1,268.079,268.075,26.2,True,1.0,True,1,1,0,0,0,False,False,False,79268768
PSAWHF4,211302,PRAVKH7,1,,Treatment 2,2020-11-30 19:27:57.107000-05:00,2020-11-30 19:30:14.477000-05:00,1,137.37,137.365,16.8,True,1.0,True,1,1,0,0,0,False,False,False,79270246
PSAWHF4,211434,PRABAWMQ,1,,Unknown,2021-05-28 15:53:26.186000-04:00,2021-05-28 15:53:37.175000-04:00,1,10.989,10.97,WPI,True,1.0,True,1,0,0,0,0,False,False,False,127126582
