experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA98J7,698362,PRABKFN7,1,,Control 3,2021-02-09 09:25:27.203000-05:00,2021-02-09 09:27:32.635000-05:00,1,125.432,88.174,A,False,0.0,True,6,1,0,0,0,False,False,False,100611659
PSA98J7,698362,PRABKFXH,1,,Control 3,2021-02-09 09:27:34.474000-05:00,2021-02-09 09:28:47.331000-05:00,1,72.857,72.855,C,True,1.0,True,1,1,0,0,0,False,False,False,100613148
PSA98J7,698362,PRABKFYA,1,,Control 3,2021-02-09 09:28:48.168000-05:00,2021-02-09 09:29:40.769000-05:00,1,52.601,37.88,D,False,0.0,True,3,1,0,0,0,False,False,False,100613957
PSA98J7,698362,PRABKFYC,1,,Control 3,2021-02-09 09:29:41.814000-05:00,2021-02-09 09:31:21.328000-05:00,1,99.514,61.865,B,False,0.0,True,4,1,1,0,0,False,False,False,100614589
PSA98J7,698362,PRABKFX4,1,,Control 3,2021-02-09 09:31:22.074000-05:00,2021-02-09 09:31:56.819000-05:00,1,34.745,34.74,C,True,1.0,True,1,1,0,0,0,False,False,False,100615831
PSA98J7,698362,PRABKFXY,1,,Control 3,2021-02-09 09:31:57.585000-05:00,2021-02-09 09:32:14.583000-05:00,1,16.998,16.996,B,True,1.0,True,1,1,0,0,0,False,False,False,100616274
PSA98J7,698362,PRABKFX8,1,,Control 3,2021-02-09 09:32:15.608000-05:00,2021-02-09 09:32:21.624000-05:00,1,6.016,6.014,D,True,1.0,True,1,1,0,0,0,False,False,False,100616502
PSA98J7,698362,PRABJD92,1,,Posttest,2021-02-09 09:32:22.766000-05:00,2021-02-09 09:32:26.400000-05:00,1,3.634,3.632,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100616592
PSA98J7,698362,PRABJJJJ,1,,Posttest,2021-02-09 09:32:27.250000-05:00,2021-02-09 09:33:00.966000-05:00,1,33.716,33.714,78,True,1.0,True,1,0,0,0,0,False,False,False,100616638
PSA98J7,698362,PRABJJJR,1,,Posttest,2021-02-09 09:33:02.501000-05:00,2021-02-09 09:34:28.862000-05:00,1,86.361,86.359,4,True,1.0,True,1,0,0,0,0,False,False,False,100617047
PSA98J7,698362,PRABJJJX,1,,Posttest,2021-02-09 09:34:30.267000-05:00,2021-02-09 09:35:44.022000-05:00,1,73.755,73.754,33,True,1.0,True,1,0,0,0,0,False,False,False,100618037
PSA98J7,699070,PRABKFMS,1,,Control 3,2021-02-11 17:32:35.660000-05:00,2021-02-11 17:34:04.751000-05:00,1,89.091,89.078,B,True,1.0,True,1,1,0,0,0,False,False,False,102030288
PSA98J7,699070,PRABKFYC,1,,Control 3,2021-02-11 17:34:07.731000-05:00,2021-02-11 17:34:35.921000-05:00,1,28.19,28.183,C,True,1.0,True,1,1,0,0,0,False,False,False,102030783
PSA98J7,699070,PRABKFXK,1,,Control 3,2021-02-11 17:34:39.117000-05:00,2021-02-11 17:35:03.029000-05:00,1,23.912,23.895,D,True,1.0,True,1,1,0,0,0,False,False,False,102030962
PSA98J7,699070,PRABJD92,1,,Posttest,2021-02-11 17:35:05.025000-05:00,2021-02-11 17:35:08.449000-05:00,1,3.424,3.418,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,102031093
PSA98J7,699070,PRABJJJJ,1,,Posttest,2021-02-11 17:35:09.862000-05:00,2021-02-11 17:54:28.424000-05:00,1,1158.562,1158.555,78,True,1.0,True,1,0,0,0,0,False,False,False,102031120
PSA98J7,699070,PRABJJJR,1,,Posttest,2021-02-11 17:54:31.030000-05:00,2021-02-11 18:08:30.778000-05:00,1,839.748,831.921,32,False,0.0,True,2,0,0,0,0,False,False,True,102036942
PSA98J7,699070,PRABJJJX,1,,Posttest,2021-02-11 18:08:31.839000-05:00,2021-02-11 18:09:02.821000-05:00,1,30.982,24.741,60,False,0.0,True,2,0,0,0,0,False,False,True,102040712
PSA98J7,699349,PRABJJJ8,1,,Unknown,2021-02-08 09:14:24.767000-05:00,2021-02-08 09:15:21.752000-05:00,2,56.985,56.975,Red or Blue,False,0.0,True,1,0,0,0,0,False,False,False,100102336
PSA98J7,699349,PRABH68A,1,,Unknown,2021-02-08 09:15:23.910000-05:00,2021-02-08 09:15:30.235000-05:00,1,6.325,6.319,Blue,False,0.0,True,1,0,0,0,0,False,False,False,100102826
PSA98J7,699349,PRABKFX8,1,,Treatment 3,2021-02-08 09:15:32.734000-05:00,2021-02-08 09:38:56.234000-05:00,1,1403.5,1332.859,B,False,0.0,True,3,1,0,0,0,False,False,False,100102895
PSA98J7,699349,PRABKFYA,1,,Treatment 3,2021-02-08 09:39:00.343000-05:00,2021-02-08 09:39:06.275000-05:00,1,5.932,5.927,B,True,1.0,True,1,1,0,0,0,False,False,False,100117535
PSA98J7,699349,PRABKFYC,1,,Treatment 3,2021-02-08 09:39:08.533000-05:00,2021-02-08 09:41:21.283000-05:00,1,132.75,114.983,B,False,0.0,True,3,1,0,0,0,False,False,False,100117619
PSA98J7,699349,PRABKFXW,1,,Treatment 3,2021-02-08 09:42:04.234000-05:00,2021-02-08 09:44:20.251000-05:00,1,136.017,108.032,B,False,0.0,True,3,1,0,0,0,False,False,False,100119844
PSA98J7,699349,PRABKFX2,1,,Treatment 3,2021-02-08 09:44:22.042000-05:00,2021-02-08 09:51:02.566000-05:00,1,400.524,391.304,B,False,0.0,True,3,1,0,0,0,False,False,False,100121753
PSA98J7,699349,PRABKFNR,1,,Treatment 3,2021-02-08 09:51:09.941000-05:00,2021-02-10 23:38:39.120000-05:00,2,222449.179,241.375,C,False,0.0,True,2,1,0,0,0,False,False,False,100127190
PSA98J7,699349,PRABKFX4,1,,Treatment 3,2021-02-10 23:38:40.596000-05:00,2021-02-10 23:39:11.885000-05:00,1,31.289,31.283,C,True,1.0,True,1,1,0,0,0,False,False,False,101598432
PSA98J7,699349,PRABKFN7,1,,Treatment 3,2021-02-10 23:39:13.417000-05:00,2021-02-10 23:47:00.983000-05:00,1,467.566,15.377,A,False,0.0,True,3,1,0,0,0,False,False,False,101598506
PSA98J7,699349,PRABKFXK,1,,Treatment 3,2021-02-10 23:47:02.465000-05:00,2021-02-10 23:47:48.889000-05:00,1,46.424,14.256,C,False,0.0,True,3,1,0,0,0,False,False,False,101602852
PSA98J7,699349,PRABKFYG,1,,Treatment 3,2021-02-10 23:47:54.306000-05:00,2021-02-10 23:48:08.962000-05:00,1,14.656,14.652,B,True,1.0,True,1,1,0,0,0,False,False,False,101602898
PSA98J7,699349,PRABKFXY,1,,Treatment 3,2021-02-10 23:48:10.321000-05:00,2021-02-10 23:48:21.520000-05:00,1,11.199,11.194,B,True,1.0,True,1,1,0,0,0,False,False,False,101602907
PSA98J7,699349,PRABKFMS,1,,Treatment 3,2021-02-10 23:48:22.645000-05:00,2021-02-10 23:48:31.072000-05:00,1,8.427,8.423,B,True,1.0,True,1,1,0,0,0,False,False,False,101602919
PSA98J7,699349,PRABJD92,1,,Posttest,2021-02-10 23:48:32.523000-05:00,2021-02-10 23:48:46.255000-05:00,1,13.732,13.728,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,101602926
PSA98J7,699349,PRABJJJJ,1,,Posttest,2021-02-10 23:48:47.410000-05:00,2021-02-13 23:45:10.687000-05:00,2,258983.277,258983.267,78,True,1.0,True,1,0,0,0,0,False,False,False,101602947
PSA98J7,699349,PRABJJJR,1,,Posttest,2021-02-13 23:45:12.270000-05:00,2021-02-13 23:52:27.995000-05:00,1,435.725,431.9,1/4,False,0.666666666666667,True,2,0,0,0,0,False,False,False,102391927
PSA98J7,699349,PRABJJJX,1,,Posttest,2021-02-13 23:52:30.107000-05:00,2021-02-13 23:57:26.558000-05:00,1,296.451,296.447,33,True,1.0,True,1,0,0,0,0,False,False,False,102392035
PSA98J7,699876,PRABJJJ8,1,,Unknown,2021-02-09 09:12:52.101000-05:00,2021-02-09 09:13:08.837000-05:00,1,16.736,16.73,Black,True,1.0,True,1,0,0,0,0,False,False,False,100603168
PSA98J7,699876,PRABJD9R,1,,Treatment 1,2021-02-09 09:13:10.245000-05:00,2021-02-09 09:13:57.452000-05:00,1,47.207,47.2,B,True,1.0,True,1,1,0,0,0,False,False,False,100603366
PSA98J7,699876,PRABJD8X,1,,Treatment 1,2021-02-09 09:13:58.845000-05:00,2021-02-09 09:14:34.003000-05:00,1,35.158,35.156,B,True,1.0,True,1,1,0,0,0,False,False,False,100603888
PSA98J7,699876,PRABJD7X,1,,Treatment 1,2021-02-09 09:14:35.088000-05:00,2021-02-09 09:15:15.047000-05:00,1,39.959,39.956,B,True,1.0,True,1,1,0,0,0,False,False,False,100604285
PSA98J7,699876,PRABJD92,1,,Posttest,2021-02-09 09:15:16.233000-05:00,2021-02-09 09:15:26.139000-05:00,1,9.906,9.901,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100604670
PSA98J7,699876,PRABJJJJ,1,,Posttest,2021-02-09 09:15:27.268000-05:00,2021-02-09 09:18:23.234000-05:00,1,175.966,140.503,7.9,False,0.0,True,2,0,0,0,0,False,False,True,100604774
PSA98J7,699876,PRABJJJR,1,,Posttest,2021-02-09 09:18:24.564000-05:00,2021-02-09 09:20:16.358000-05:00,1,111.794,55.522,48,False,0.0,True,2,0,0,0,0,False,False,True,100606870
PSA98J7,699876,PRABJJJX,1,,Posttest,2021-02-09 09:20:17.328000-05:00,2021-02-09 09:21:27.416000-05:00,1,70.088,70.085,33,True,1.0,True,1,0,0,0,0,False,False,False,100608122
PSA98J7,700006,PRABJJJ8,1,,Unknown,2021-02-08 09:17:54.717000-05:00,2021-02-08 09:18:35.712000-05:00,1,40.995,40.983,Red or Blue,False,0.0,True,1,0,0,0,0,False,False,False,100104082
PSA98J7,700006,PRABH68A,1,,Unknown,2021-02-08 09:18:38.324000-05:00,2021-02-08 09:18:44.735000-05:00,1,6.411,6.397,Red,True,1.0,True,1,0,0,0,0,False,False,False,100104476
PSA98J7,700006,PRABKFYD,1,,Treatment 2,2021-02-08 09:18:47.142000-05:00,2021-02-08 09:21:04.863000-05:00,1,137.721,137.706,C,True,1.0,True,1,1,0,0,0,False,False,False,100104564
PSA98J7,700006,PRABKFN8,1,,Treatment 2,2021-02-08 09:21:06.640000-05:00,2021-02-08 09:21:29.488000-05:00,1,22.848,22.839,B,True,1.0,True,1,1,0,0,0,False,False,False,100105903
PSA98J7,700006,PRABKFK7,1,,Treatment 2,2021-02-08 09:21:32.435000-05:00,2021-02-08 09:23:18.874000-05:00,1,106.439,106.43,D,True,1.0,True,1,1,0,0,0,False,False,False,100106159
PSA98J7,700006,PRABJD92,1,,Posttest,2021-02-08 09:23:21.667000-05:00,2021-02-08 09:23:26.777000-05:00,1,5.11,5.1,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100107219
PSA98J7,700006,PRABJJJJ,1,,Posttest,2021-02-08 09:23:28.942000-05:00,2021-02-08 09:27:09.564000-05:00,1,220.622,78.214,390,False,0.666666666666667,True,2,0,0,0,0,False,False,False,100107302
PSA98J7,700006,PRABJJJR,1,,Posttest,2021-02-08 09:27:11.154000-05:00,2021-02-08 09:32:28.591000-05:00,1,317.437,164.781,48,False,0.666666666666667,True,2,0,0,0,0,False,False,False,100109665
PSA98J7,700006,PRABJJJX,1,,Posttest,2021-02-08 09:32:31.926000-05:00,2021-02-08 09:35:03.255000-05:00,1,151.329,151.32,33,True,1.0,True,1,0,0,0,0,False,False,False,100113154
PSA98J7,700334,PRABKFX4,1,,Control 3,2021-02-08 09:31:21.205000-05:00,2021-02-08 09:31:57.198000-05:00,1,35.993,35.963,C,True,1.0,True,1,1,0,0,0,False,False,False,100112354
PSA98J7,700334,PRABKFYC,1,,Control 3,2021-02-08 09:31:58.789000-05:00,2021-02-08 09:32:21.558000-05:00,1,22.769,22.756,C,True,1.0,True,1,1,0,0,0,False,False,False,100112776
PSA98J7,700334,PRABKFX2,1,,Control 3,2021-02-08 09:32:23.309000-05:00,2021-02-08 09:32:46.359000-05:00,1,23.05,23.041,D,True,1.0,True,1,1,0,0,0,False,False,False,100113063
PSA98J7,700334,PRABJD92,1,,Posttest,2021-02-08 09:32:48.172000-05:00,2021-02-08 09:32:51.433000-05:00,1,3.261,3.254,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100113323
PSA98J7,700334,PRABJJJJ,1,,Posttest,2021-02-08 09:32:53.118000-05:00,2021-02-08 09:39:51.755000-05:00,1,418.637,375.202,15.33,False,0.0,True,5,0,0,0,0,False,False,True,100113374
PSA98J7,700334,PRABJJJR,1,,Posttest,2021-02-08 09:39:53.337000-05:00,2021-02-08 09:41:57.873000-05:00,1,124.536,124.527,4,True,1.0,True,1,0,0,0,0,False,False,False,100118175
PSA98J7,700334,PRABJJJX,1,,Posttest,2021-02-08 09:41:59.324000-05:00,2021-02-08 09:46:29.745000-05:00,1,270.421,270.41,33,True,1.0,True,1,0,0,0,0,False,False,False,100119785
PSA98J7,700613,PRABJJJ8,1,,Unknown,2021-02-09 09:21:54.394000-05:00,2021-02-09 09:21:59.893000-05:00,1,5.499,5.491,Black,True,1.0,True,1,0,0,0,0,False,False,False,100609217
PSA98J7,700613,PRABJD8F,1,,Treatment 1,2021-02-09 09:22:01.920000-05:00,2021-02-09 09:22:48.663000-05:00,1,46.743,46.732,B,True,1.0,True,1,1,0,0,0,False,False,False,100609289
PSA98J7,700613,PRABJD8K,1,,Treatment 1,2021-02-09 09:22:52.974000-05:00,2021-02-09 09:23:30.719000-05:00,1,37.745,37.739,D,True,1.0,True,1,1,0,0,0,False,False,False,100609873
PSA98J7,700613,PRABJD7T,1,,Treatment 1,2021-02-09 09:23:32.008000-05:00,2021-02-09 09:23:54.902000-05:00,1,22.894,22.888,D,True,1.0,True,1,1,0,0,0,False,False,False,100610305
PSA98J7,700613,PRABJD92,1,,Posttest,2021-02-09 09:23:56.655000-05:00,2021-02-09 09:24:00.666000-05:00,1,4.011,4.004,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100610587
PSA98J7,700613,PRABJJJJ,1,,Posttest,2021-02-09 09:24:02.994000-05:00,2021-02-09 09:25:10.471000-05:00,1,67.477,47.946,130,False,0.0,True,2,0,0,0,0,False,False,True,100610788
PSA98J7,700613,PRABJJJR,1,,Posttest,2021-02-09 09:25:11.736000-05:00,2021-02-09 09:27:58.465000-05:00,1,166.729,166.719,4,True,1.0,True,1,0,0,0,0,False,False,False,100611471
PSA98J7,700613,PRABJJJX,1,,Posttest,2021-02-09 09:27:59.675000-05:00,2021-02-09 09:33:12.553000-05:00,1,312.878,288.915,33,False,0.0,False,1,0,0,0,0,False,False,True,100613404
PSA98J7,701085,PRABJJJ8,1,,Unknown,2021-02-09 09:07:50.788000-05:00,2021-02-10 14:18:49.181000-05:00,2,105058.393,105058.392,Black,True,1.0,True,1,0,0,0,0,False,False,False,100600114
PSA98J7,701085,PRABJD9F,1,,Treatment 1,2021-02-10 14:18:50.755000-05:00,2021-02-10 14:21:26.857000-05:00,1,156.102,156.094,D,True,1.0,True,1,1,0,0,0,False,False,False,101418927
PSA98J7,701085,PRABJD86,1,,Treatment 1,2021-02-10 14:21:28.339000-05:00,2021-02-10 14:24:31.056000-05:00,1,182.717,182.71,C,True,1.0,True,1,1,0,0,0,False,False,False,101421061
PSA98J7,701085,PRABJD68,1,,Treatment 1,2021-02-10 14:24:35.514000-05:00,2021-02-10 14:25:17.484000-05:00,1,41.97,41.968,D,True,1.0,True,1,1,0,0,0,False,False,False,101423450
PSA98J7,701085,PRABJD92,1,,Posttest,2021-02-10 14:25:18.683000-05:00,2021-02-10 14:25:25.546000-05:00,1,6.863,6.862,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,101423998
PSA98J7,701085,PRABJJJJ,1,,Posttest,2021-02-10 14:25:26.759000-05:00,2021-02-10 14:27:38.753000-05:00,1,131.994,131.993,78,True,1.0,True,1,0,0,0,0,False,False,False,101424094
PSA98J7,701085,PRABJJJR,1,,Posttest,2021-02-10 14:27:39.520000-05:00,2021-02-10 14:28:38.503000-05:00,1,58.983,58.982,4,True,1.0,True,1,0,0,0,0,False,False,False,101425855
PSA98J7,701085,PRABJJJX,1,,Posttest,2021-02-10 14:28:39.248000-05:00,2021-02-10 14:34:24.283000-05:00,1,345.035,326.172,0.03,False,0.666666666666667,True,2,0,0,0,0,False,False,False,101426679
PSA98J7,701086,PRABKFYB,1,,Control 2,2021-02-09 09:34:09.356000-05:00,2021-02-09 09:37:04.866000-05:00,1,175.51,175.5,B,True,1.0,True,1,1,0,0,0,False,False,False,100617815
PSA98J7,701086,PRABKFYH,1,,Control 2,2021-02-09 09:37:20.091000-05:00,2021-02-09 09:37:55.979000-05:00,1,35.888,35.885,B,True,1.0,True,1,1,0,0,0,False,False,False,100620210
PSA98J7,701086,PRABKFXM,1,,Control 2,2021-02-09 09:37:57.303000-05:00,2021-02-09 09:38:23.897000-05:00,1,26.594,26.588,D,True,1.0,True,1,1,0,0,0,False,False,False,100620741
PSA98J7,701086,PRABJD92,1,,Posttest,2021-02-09 09:38:25.549000-05:00,2021-02-09 09:38:29.278000-05:00,1,3.729,3.725,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100621138
PSA98J7,701086,PRABJJJJ,1,,Posttest,2021-02-09 09:38:30.403000-05:00,2021-02-09 09:39:18.699000-05:00,1,48.296,48.292,78,True,1.0,True,1,0,0,0,0,False,False,False,100621222
PSA98J7,701086,PRABJJJR,1,,Posttest,2021-02-09 09:39:19.734000-05:00,2021-02-09 09:45:00.513000-05:00,1,340.779,218.517,64,False,0.0,True,3,0,0,0,0,False,False,True,100621884
PSA98J7,701086,PRABJJJX,1,,Posttest,2021-02-09 09:45:01.769000-05:00,2021-02-09 09:47:10.045000-05:00,1,128.276,128.271,33,True,1.0,True,1,0,0,0,0,False,False,False,100626560
PSA98J7,701494,PRABJJJ8,1,,Unknown,2021-01-26 11:52:32.658000-05:00,2021-01-26 11:52:45.425000-05:00,1,12.767,12.756,Red or Blue,False,0.0,True,1,0,0,0,0,False,False,False,95702569
PSA98J7,701494,PRABH68A,1,,Unknown,2021-01-26 11:52:49.001000-05:00,2021-01-26 11:52:55.648000-05:00,1,6.647,6.641,Red,True,1.0,True,1,0,0,0,0,False,False,False,95702844
PSA98J7,701494,PRABKFX3,1,,Treatment 2,2021-01-26 11:52:57.880000-05:00,2021-01-26 11:54:39.291000-05:00,1,101.411,79.558,B,False,0.0,True,3,1,0,0,0,False,False,False,95702998
PSA98J7,701494,PRABKFXJ,1,,Treatment 2,2021-01-26 11:54:42.023000-05:00,2021-01-26 11:54:51.367000-05:00,1,9.344,4.238,B,False,0.0,True,2,1,0,0,0,False,False,False,95704806
PSA98J7,701494,PRABKFYH,1,,Treatment 2,2021-01-26 11:54:53.727000-05:00,2021-01-26 11:55:07.098000-05:00,1,13.371,10.452,D,False,0.0,True,2,1,0,0,0,False,False,False,95705043
PSA98J7,701494,PRABKFYB,1,,Treatment 2,2021-01-26 11:55:08.967000-05:00,2021-01-26 11:55:23.501000-05:00,1,14.534,3.502,A,False,0.0,True,4,1,0,0,0,False,False,False,95705264
PSA98J7,701494,PRABKFXM,1,,Treatment 2,2021-01-26 11:55:26.031000-05:00,2021-01-26 11:55:32.751000-05:00,1,6.72,3.11,B,False,0.0,True,2,1,0,0,0,False,False,False,95705596
PSA98J7,701494,PRABKFMW,1,,Treatment 2,2021-01-26 11:55:34.337000-05:00,2021-01-26 11:55:45.889000-05:00,1,11.552,7.126,A,False,0.0,True,2,1,0,0,0,False,False,False,95705760
PSA98J7,701494,PRABKFXZ,1,,Treatment 2,2021-01-26 11:55:47.577000-05:00,2021-01-26 11:56:06.025000-05:00,1,18.448,2.812,C,False,0.0,True,5,1,0,0,0,False,False,False,95705988
PSA98J7,701494,PRABKFN8,1,,Treatment 2,2021-01-26 11:56:07.247000-05:00,2021-01-26 11:56:15.453000-05:00,1,8.206,8.184,B,True,1.0,True,1,1,0,0,0,False,False,False,95706401
PSA98J7,701494,PRABKFNU,1,,Treatment 2,2021-01-26 11:56:19.311000-05:00,2021-01-26 11:56:30.834000-05:00,1,11.523,9.058,A,False,0.0,True,2,1,0,0,0,False,False,False,95706639
PSA98J7,701494,PRABKFX9,1,,Treatment 2,2021-01-26 11:56:32.381000-05:00,2021-01-26 11:56:46.768000-05:00,1,14.387,6.269,B,False,0.0,True,4,1,0,0,0,False,False,False,95706901
PSA98J7,701494,PRABJD92,1,,Posttest,2021-01-26 11:56:49.509000-05:00,2021-01-26 11:56:59.345000-05:00,1,9.836,9.829,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,95707201
PSA98J7,701494,PRABJJJJ,1,,Posttest,2021-01-26 11:57:01.240000-05:00,,1,139.978,119.754,80,False,0.333333333333333,True,2,0,0,0,0,False,False,False,95707402
PSA98J7,701876,PRABJJJ8,1,,Unknown,2021-02-23 11:28:09.794000-05:00,2021-02-23 11:28:46.451000-05:00,1,36.657,36.648,Red or Blue,False,0.0,True,1,0,0,0,0,False,False,False,104712200
PSA98J7,701876,PRABH68A,1,,Unknown,2021-02-23 11:28:48.802000-05:00,2021-02-23 11:28:52.854000-05:00,1,4.052,4.045,Red,True,1.0,True,1,0,0,0,0,False,False,False,104712950
PSA98J7,701876,PRABKFNU,1,,Treatment 2,2021-02-23 11:28:55.296000-05:00,2021-02-23 11:29:39.954000-05:00,1,44.658,25.664,C,False,0.0,False,2,1,0,0,0,False,False,False,104713048
PSA98J7,701876,PRABKFXX,1,,Treatment 2,2021-02-23 11:29:41.362000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,104714073
PSA98J7,702057,PRABJJJ8,1,,Unknown,2021-02-08 09:14:59.393000-05:00,2021-02-08 09:15:13.692000-05:00,1,14.299,14.292,Black,True,1.0,True,1,0,0,0,0,False,False,False,100102631
PSA98J7,702057,PRABJD8K,1,,Treatment 1,2021-02-08 09:15:17.092000-05:00,2021-02-08 09:16:51.195000-05:00,1,94.103,94.095,D,True,1.0,True,1,1,0,0,0,False,False,False,100102772
PSA98J7,702057,PRABJD8F,1,,Treatment 1,2021-02-08 09:16:52.770000-05:00,2021-02-08 09:17:31.542000-05:00,1,38.772,29.136,A,False,0.0,True,2,1,0,0,0,False,False,False,100103557
PSA98J7,702057,PRABJD9J,1,,Treatment 1,2021-02-08 09:17:33.140000-05:00,2021-02-08 09:18:28.935000-05:00,1,55.795,52.991,A,False,0.0,True,2,1,0,0,0,False,False,False,100103896
PSA98J7,702057,PRABJD8X,1,,Treatment 1,2021-02-08 09:18:30.994000-05:00,2021-02-08 09:19:07.892000-05:00,1,36.898,36.891,B,True,1.0,True,1,1,0,0,0,False,False,False,100104417
PSA98J7,702057,PRABJD9F,1,,Treatment 1,2021-02-08 09:19:09.486000-05:00,2021-02-08 09:19:36.433000-05:00,1,26.947,26.938,D,True,1.0,True,1,1,0,0,0,False,False,False,100104771
PSA98J7,702057,PRABJD7D,1,,Treatment 1,2021-02-08 09:19:39.264000-05:00,2021-02-08 09:19:55.829000-05:00,1,16.565,16.558,B,True,1.0,True,1,1,0,0,0,False,False,False,100105040
PSA98J7,702057,PRABJD92,1,,Posttest,2021-02-08 09:19:57.720000-05:00,2021-02-08 09:20:02.365000-05:00,1,4.645,4.64,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100105214
PSA98J7,702057,PRABJJJJ,1,,Posttest,2021-02-08 09:20:03.894000-05:00,2021-02-08 09:20:54.114000-05:00,1,50.22,50.217,78,True,1.0,True,1,0,0,0,0,False,False,False,100105288
PSA98J7,702057,PRABJJJR,1,,Posttest,2021-02-08 09:20:55.115000-05:00,2021-02-08 09:27:48.167000-05:00,1,413.052,413.045,4,True,1.0,True,1,0,0,0,0,False,False,False,100105788
PSA98J7,702057,PRABJJJX,1,,Posttest,2021-02-08 09:27:49.701000-05:00,2021-02-08 09:31:23.342000-05:00,1,213.641,197.056,1,False,0.0,True,2,0,0,0,0,False,False,True,100110043
PSA98J7,702156,PRABJJJ8,1,,Unknown,2021-02-09 09:22:59.670000-05:00,2021-02-09 09:23:09.451000-05:00,1,9.781,9.768,Black,True,1.0,True,1,0,0,0,0,False,False,False,100609946
PSA98J7,702156,PRABJD9R,1,,Treatment 1,2021-02-09 09:23:12.390000-05:00,2021-02-09 09:24:00.696000-05:00,1,48.306,48.289,B,True,1.0,True,1,1,0,0,0,False,False,False,100610082
PSA98J7,702156,PRABJD77,1,,Treatment 1,2021-02-09 09:24:02.195000-05:00,2021-02-09 09:25:37.927000-05:00,1,95.732,74.572,C,False,0.0,True,2,1,0,0,0,False,False,False,100610660
PSA98J7,702156,PRABJD8F,1,,Treatment 1,2021-02-09 09:25:39.542000-05:00,2021-02-09 09:26:03.839000-05:00,1,24.297,24.289,B,True,1.0,True,1,1,0,0,0,False,False,False,100611796
PSA98J7,702156,PRABJD7T,1,,Treatment 1,2021-02-09 09:26:05.454000-05:00,2021-02-09 09:26:18.956000-05:00,1,13.502,13.488,D,True,1.0,True,1,1,0,0,0,False,False,False,100612121
PSA98J7,702156,PRABJD8K,1,,Treatment 1,2021-02-09 09:26:20.323000-05:00,2021-02-09 09:26:45.571000-05:00,1,25.248,25.24,D,True,1.0,True,1,1,0,0,0,False,False,False,100612298
PSA98J7,702156,PRABJD92,1,,Posttest,2021-02-09 09:26:47.250000-05:00,2021-02-09 09:26:51.087000-05:00,1,3.837,3.83,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100612588
PSA98J7,702156,PRABJJJJ,1,,Posttest,2021-02-09 09:26:52.525000-05:00,2021-02-09 09:27:46.532000-05:00,1,54.007,54.005,78,True,1.0,True,1,0,0,0,0,False,False,False,100612644
PSA98J7,702156,PRABJJJR,1,,Posttest,2021-02-09 09:27:47.810000-05:00,2021-02-09 09:41:56.320000-05:00,1,848.51,283.72,48,False,0.666666666666667,True,2,0,0,0,0,False,False,False,100613274
PSA98J7,702156,PRABJJJX,1,,Posttest,2021-02-09 09:41:57.643000-05:00,2021-02-09 09:44:18.169000-05:00,1,140.526,140.509,33,True,1.0,True,1,0,0,0,0,False,False,False,100624022
PSA98J7,702255,PRABKFYB,1,,Control 2,2021-02-08 09:20:33.865000-05:00,2021-02-08 09:21:06.596000-05:00,1,32.731,32.728,B,True,1.0,True,1,1,0,0,0,False,False,False,100105575
PSA98J7,702255,PRABKFNB,1,,Control 2,2021-02-08 09:21:07.853000-05:00,2021-02-08 09:21:41.335000-05:00,1,33.482,33.48,B,True,1.0,True,1,1,0,0,0,False,False,False,100105909
PSA98J7,702255,PRABKFNU,1,,Control 2,2021-02-08 09:21:42.697000-05:00,2021-02-08 09:22:02.486000-05:00,1,19.789,19.779,D,True,1.0,True,1,1,0,0,0,False,False,False,100106267
PSA98J7,702255,PRABJD92,1,,Posttest,2021-02-08 09:22:03.685000-05:00,2021-02-08 09:22:07.217000-05:00,1,3.532,3.53,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,100106476
PSA98J7,702255,PRABJJJJ,1,,Posttest,2021-02-08 09:22:08.468000-05:00,2021-02-08 09:22:49.073000-05:00,1,40.605,40.602,78,True,1.0,True,1,0,0,0,0,False,False,False,100106527
PSA98J7,702255,PRABJJJR,1,,Posttest,2021-02-08 09:22:50.011000-05:00,2021-02-08 09:23:45.040000-05:00,1,55.029,55.027,4,True,1.0,True,1,0,0,0,0,False,False,False,100106905
PSA98J7,702255,PRABJJJX,1,,Posttest,2021-02-08 09:23:45.833000-05:00,2021-02-08 09:24:27.934000-05:00,1,42.101,42.099,33,True,1.0,True,1,0,0,0,0,False,False,False,100107465
