experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA98J7,752646,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:50:57.336000-05:00,,2,,,,,,Treatment 1,261.9,40.3403333333333,6.0,4.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.609,6.597,1.0,11657457
PSA98J7,752651,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:52:01.995000-05:00,2021-01-06 10:58:09.642000-05:00,1,,,,,,Control 3,107.419,20.2364,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,250.567,50.726,1.0,11657637
PSA98J7,752652,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:56:59.595000-05:00,,1,,,,,,Treatment 1,33.005,5.39433333333333,4.0,1.0,0.0,,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11658403
PSA98J7,752661,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:50:57.010000-05:00,2021-01-06 10:54:03.279000-05:00,1,,,,,,Treatment 1,93.984,31.3146666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,77.126,15.52425,1.0,11657459
PSA98J7,752667,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:52:44.340000-05:00,2021-01-06 11:01:32.783000-05:00,1,,,,,,Treatment 1,64.874,21.6213333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,441.413,89.2775,1.0,11657743
PSA98J7,752669,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:50:18.164000-05:00,2021-01-06 10:58:18.227000-05:00,1,,,,,,Treatment 3,80.6,26.8523333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,374.712,88.937,1.0,11657353
PSA98J7,752692,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:52:07.534000-05:00,2021-01-06 10:58:48.679000-05:00,1,,,,,,Control 1,357.949,82.6585,4.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,31.261,5.47975,1.0,11657651
PSA98J7,752697,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:56:20.807000-05:00,2021-01-06 10:59:16.787000-05:00,1,,,,,,Treatment 1,47.389,15.788,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,85.891,18.67325,1.0,11658319
PSA98J7,752725,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:52:04.216000-05:00,2021-01-06 10:58:35.626000-05:00,1,,,,,,Control 3,262.898,64.20275,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,122.116,23.27025,1.0,11657644
PSA98J7,752732,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:50:39.081000-05:00,,1,,,,,,Treatment 1,298.283,99.4176666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,353.264,117.744333333333,1.0,11657417
PSA98J7,752806,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:53:34.850000-05:00,2021-01-06 11:01:33.787000-05:00,1,,,,,,Control 1,158.267,29.727,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,304.96,61.41825,1.0,11657882
PSA98J7,752817,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:51:55.286000-05:00,2021-01-06 12:23:58.886000-05:00,1,,,,,,Treatment 3,5329.605,736.921,7.0,3.0,1.0,,6.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,97.884,19.9895,1.0,11657615
PSA98J7,752835,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 10:50:41.488000-05:00,2021-01-06 10:56:47.824000-05:00,1,,,,,,Control 3,240.145,80.035,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,113.991,25.15675,1.0,11657428
PSA98J7,752913,2020-09-21 07:43:39.266000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 11:03:45.825000-04:00,,3,,,,,,Treatment 1,177120.584,88545.0625,2.0,0.0,0.0,,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,5905952
PSA98J7,752939,2020-09-21 07:43:39.266000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 11:04:41.355000-04:00,2020-09-21 11:17:49.845000-04:00,1,,,,,,Treatment 3,552.167,43.7622727272727,11.0,2.0,2.0,0.0,10.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,154.028,23.531,1.0,5906210
PSA98J7,753282,2020-10-28 08:30:00-04:00,2020-10-29 08:00:00-04:00,2020-10-28 11:15:28.037000-04:00,2020-11-01 19:14:06.728000-05:00,4,,,,,,Control 2,377865.331,37782.0833,10.0,3.0,3.0,0.0,10.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,38.402,6.72175,1.0,8723923
PSA98J7,753387,2021-04-19 11:00:00-04:00,2021-04-23 19:00:00-04:00,2021-04-19 13:21:44.508000-04:00,2021-04-19 13:36:02.928000-04:00,1,,,,,,Treatment 1,423.008,40.1953,10.0,3.0,1.0,,10.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,227.117,52.83325,1.0,15673363
PSA98J7,753524,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:16:32.113000-05:00,2021-01-05 11:26:00.758000-05:00,1,,,,,,Treatment 1,423.5,31.5729090909091,11.0,3.0,2.0,1.0,8.0,23.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,107.238,23.53375,1.0,11586166
PSA98J7,753530,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:20:43.135000-05:00,2021-01-05 11:34:44.079000-05:00,1,,,,,,Treatment 2,197.836,65.943,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,611.193,150.35825,1.0,11586909
PSA98J7,753533,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:21:24.007000-05:00,2021-01-05 11:31:23.073000-05:00,1,,,,,,Treatment 1,188.7,31.4604,5.0,3.0,1.0,,5.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,367.886,83.59325,1.0,11587002
PSA98J7,753536,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:17:20.872000-05:00,,2,,,,,,Control 2,105.05,35.0073333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,164.104,52.1945,2.0,11586302
PSA98J7,753540,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-06 11:40:54.461000-05:00,2021-01-06 11:43:32.943000-05:00,1,,,,,,Control 3,78.717,26.2303333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,65.81,11.135,1.0,11665533
PSA98J7,753543,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:22:24.635000-05:00,,2,,,,,,Control 3,371.079,123.681666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,148.755,73.4325,1.0,11587199
PSA98J7,753544,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:16:40.817000-05:00,2021-01-05 13:38:19.921000-05:00,2,,,,,,Treatment 1,146.8,48.9293333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,8337.391,1945.845,2.0,11586192
PSA98J7,753546,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 14:49:17.518000-05:00,2021-01-05 21:53:37.882000-05:00,2,,,,,,Control 3,25398.687,6346.3025,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,49.622,8.0995,1.0,11618840
PSA98J7,753598,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:24:12.295000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11587518
PSA98J7,753599,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:21:35.890000-05:00,,1,,,,,,Control 3,96.478,16.0772,5.0,0.0,0.0,,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11587037
PSA98J7,753612,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:24:42.506000-05:00,2021-01-05 11:37:22.077000-05:00,1,,,,,,Treatment 1,117.403,39.127,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,594.477,142.66575,1.0,11587599
PSA98J7,753615,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:18:48.380000-05:00,2021-01-05 11:26:26.937000-05:00,1,,,,,,Control 3,176.141,31.666,5.0,3.0,1.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,247.566,39.571,1.0,11586554
PSA98J7,753641,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:27:16.227000-05:00,,1,,,,,,Treatment 1,317.649,74.63675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,64.783,30.188,1.0,11588036
PSA98J7,753663,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-13 21:30:57.090000-05:00,2021-01-13 23:00:03.573000-05:00,2,,,,,,Control 3,5239.769,646.41575,8.0,4.0,2.0,,8.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,63.768,12.65425,1.0,12082541
PSA98J7,754115,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 11:18:11.653000-05:00,,1,,,,,,Control 1,204.501,68.1493333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,77.999,30.1645,1.0,11586430
PSA98J7,754167,2020-09-21 07:43:39.265000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 11:44:44.406000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5916193
PSA98J7,754621,2020-10-28 08:30:00-04:00,2020-10-29 08:00:00-04:00,2020-10-28 17:22:36.602000-04:00,2020-10-28 17:32:46.450000-04:00,1,,,,,,Treatment 1,235.61,78.533,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,329.398,82.34625,1.0,8776138
PSA98J7,754633,2021-06-03 08:06:40.389000-04:00,2021-06-03 23:59:00-04:00,2021-06-08 13:42:37.083000-04:00,,1,,,,,,Treatment 1,187.834,22.4673333333333,7.0,0.0,0.0,,6.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16730634
PSA98J7,754861,2020-09-21 07:43:39.265000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 12:05:54.012000-04:00,2020-09-21 17:27:57.197000-04:00,3,,,,,,Treatment 1,19172.153,4786.03925,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,98.817,22.57875,1.0,5921457
PSA98J7,755359,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:36.423000-05:00,2021-01-06 12:24:17.744000-05:00,1,,,,,,Control 1,159.786,17.217,8.0,5.0,2.0,,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,169.184,37.092,1.0,11671030
PSA98J7,755366,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:34.599000-05:00,2021-01-06 12:24:06.393000-05:00,1,,,,,,Treatment 1,117.711,39.234,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,137.176,34.2915,1.0,11671013
PSA98J7,755368,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:07.440000-05:00,2021-01-06 12:21:56.695000-05:00,1,,,,,,Treatment 2,45.698,15.2226666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,153.503,33.93425,1.0,11670938
PSA98J7,755371,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:44.836000-05:00,2021-01-06 12:23:26.373000-05:00,1,,,,,,Treatment 2,59.535,19.8386666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,189.369,38.00925,1.0,11671061
PSA98J7,755373,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:01.204000-05:00,2021-01-06 12:22:38.341000-05:00,1,,,,,,Treatment 2,35.022,11.664,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,213.923,48.57475,1.0,11670922
PSA98J7,755377,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:23:30.805000-05:00,2021-01-06 12:30:13.965000-05:00,1,,,,,,Treatment 2,89.6,29.8553333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,289.573,68.40775,1.0,11671772
PSA98J7,755391,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:37.848000-05:00,2021-01-06 12:22:19.985000-05:00,1,,,,,,Treatment 3,118.915,16.2104,5.0,3.0,1.0,1.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,36.602,6.58675,1.0,11671033
PSA98J7,755434,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:49.673000-05:00,2021-01-06 12:26:25.540000-05:00,1,,,,,,Control 1,64.923,21.6123333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,371.282,85.3135,1.0,11671079
PSA98J7,755441,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:19:58.855000-05:00,,2,,,,,,Treatment 1,552.309,61.4725,3.0,0.0,0.0,,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11671224
PSA98J7,755442,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:18:13.629000-05:00,2021-01-06 12:21:50.986000-05:00,1,,,,,,Control 2,104.965,18.351,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,102.29,21.9485,1.0,11670961
PSA98J7,755453,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:14:59.454000-05:00,2021-01-05 12:21:55.234000-05:00,1,,,,,,Treatment 1,153.309,34.35575,4.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,235.982,39.6885,1.0,11595733
PSA98J7,755456,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 22:45:14.243000-05:00,2021-01-05 22:52:28.944000-05:00,1,,,,,,Treatment 1,161.566,53.8513333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,230.828,52.72975,1.0,11636980
PSA98J7,755457,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:20:02.959000-05:00,2021-01-05 12:28:22.147000-05:00,1,,,,,,Control 3,461.602,153.860666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,25.874,3.41425,1.0,11596436
PSA98J7,755460,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:17:15.089000-05:00,2021-01-05 12:31:26.406000-05:00,1,,,,,,Treatment 2,214.728,50.1345,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,602.503,147.78975,1.0,11596043
PSA98J7,755469,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:20:48.370000-05:00,,1,,,,,,Treatment 3,414.967,138.314333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.931,5.925,1.0,11596526
PSA98J7,755470,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:17:47.823000-05:00,,1,,,,,,Control 2,98.626,11.7136666666667,6.0,0.0,0.0,,6.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11670904
PSA98J7,755477,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:28:08.587000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11672409
PSA98J7,755481,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:23:00.540000-05:00,2021-01-06 12:27:47.207000-05:00,1,,,,,,Control 1,102.864,16.2036,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,172.406,39.12175,1.0,11671691
PSA98J7,755483,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:18:21.621000-05:00,2021-01-05 12:24:19.500000-05:00,1,,,,,,Control 1,280.105,22.5455,10.0,3.0,3.0,,10.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,48.009,3.999,1.0,11596204
PSA98J7,755488,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 17:20:35.411000-05:00,,1,,,,,,Control 2,141.954,29.56275,4.0,1.0,0.0,,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11629963
PSA98J7,755492,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 20:21:02.355000-05:00,2021-01-06 20:42:29.070000-05:00,1,,,,,,Treatment 3,293.328,22.2468333333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,952.919,231.61625,1.0,11705243
PSA98J7,755503,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:17:00.432000-05:00,2021-01-06 12:26:23.419000-05:00,1,,,,,,Control 3,293.828,64.48175,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,257.278,58.03275,1.0,11670788
PSA98J7,755505,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 23:17:10.711000-05:00,,2,,,,,,Control 3,177478.337,25351.1562857143,8.0,3.0,1.0,,7.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11637275
PSA98J7,755506,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:20:35.376000-05:00,2021-01-06 12:25:52.362000-05:00,1,,,,,,Control 2,159.329,29.745,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,95.207,14.05225,1.0,11671313
PSA98J7,755508,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:15:30.944000-05:00,,2,,,,,,Control 3,20547.875,4104.961,5.0,3.0,1.0,1.0,3.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,,1.0,11595814
PSA98J7,755515,2021-01-06 08:42:00-05:00,2021-01-07 08:44:00-05:00,2021-01-06 12:17:27.036000-05:00,,1,,,,,,Control 1,621.116,142.353,4.0,0.0,0.0,,4.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11670854
PSA98J7,755526,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:16:33.013000-05:00,,1,,,,,,Treatment 2,212.596,16.8293333333333,7.0,1.0,1.0,,6.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11595956
PSA98J7,755529,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:16:03.960000-05:00,2021-01-05 12:18:48.638000-05:00,1,,,,,,Control 3,102.516,6.2419,10.0,5.0,1.0,,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,25.379,4.0995,1.0,11595888
PSA98J7,755578,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-09 21:49:54.722000-05:00,,1,,,,,,Control 2,55.266,9.4918,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.618,3.615,1.0,11849145
PSA98J7,755645,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-08 12:18:10.632000-05:00,,1,,,,,,Control 2,3877.569,197.298,2.0,0.0,,,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11817471
PSA98J7,755785,2021-01-19 12:23:12.244000-05:00,2021-01-23 00:59:00-05:00,2021-03-05 11:02:24.080000-05:00,2021-03-05 11:07:11.812000-05:00,1,,,,,,Treatment 2,74.375,4.5009,10.0,3.0,2.0,,10.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,161.587,35.82675,1.0,14291583
PSA98J7,755809,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:17:05.507000-05:00,2021-01-05 12:27:36.506000-05:00,1,,,,,,Treatment 1,73.315,24.416,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,528.162,109.302,1.0,11596017
PSA98J7,756065,2020-09-21 07:43:39.265000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 12:43:49.414000-04:00,,1,,,,,,Treatment 1,736.808,70.044,10.0,1.0,1.0,,10.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5930648
PSA98J7,756435,2021-01-05 08:45:23.925000-05:00,2021-01-06 08:30:00-05:00,2021-01-05 08:57:50.919000-05:00,,1,,,,,,Control 2,210.112,86.015,3.0,0.0,0.0,,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11567026
PSA98J7,756458,2021-01-05 08:50:00-05:00,2021-01-06 08:30:00-05:00,2021-01-05 12:19:08.619000-05:00,2021-01-05 12:24:31.498000-05:00,1,,,,,,Control 2,192.624,64.1956666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,119.337,21.00775,1.0,11596307
PSA98J7,757260,2020-10-18 21:01:09.710000-04:00,2020-11-01 21:02:00-05:00,2020-10-21 09:49:37.798000-04:00,2020-10-21 09:54:58.055000-04:00,1,,,,,,Treatment 1,200.095,10.3154,10.0,1.0,1.0,,10.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,69.885,10.653,1.0,8237768
PSA98J7,757337,2020-10-18 21:01:09.710000-04:00,2020-11-01 21:02:00-05:00,2020-10-22 08:55:27.565000-04:00,2020-10-22 09:05:59.104000-04:00,1,,,,,,Control 1,298.312,48.161,6.0,5.0,1.0,,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,322.239,80.55625,1.0,8325542
PSA98J7,758255,2020-10-08 08:32:43.782000-04:00,2020-10-09 10:30:00-04:00,2020-10-08 10:28:30.473000-04:00,2020-10-08 10:32:42.018000-04:00,1,,,,,,Control 1,105.822,4.6135,10.0,3.0,3.0,,9.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,111.121,9.519,1.0,7411425
PSA98J7,759698,2020-09-21 07:43:39.265000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 14:30:33.254000-04:00,2020-09-21 14:54:04.466000-04:00,2,,,,,,Treatment 1,56.096,18.694,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1320.747,63.522,2.0,5957995
PSA98J7,760009,2020-09-21 07:43:39.265000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 14:42:13.384000-04:00,2020-09-24 14:39:12.022000-04:00,3,,,,,,Control 1,258633.027,64650.3605,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,361.129,58.64675,1.0,5960666
PSA98J7,760263,2020-09-21 07:43:39.265000-04:00,2020-09-25 07:45:00-04:00,2020-09-21 14:52:41.936000-04:00,,3,,,,,,Control 2,19781.165,9890.5375,3.0,2.0,,,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,5962694
PSA98J7,760534,2021-06-03 08:06:40.397000-04:00,2021-06-03 23:59:00-04:00,2021-06-03 09:31:16.092000-04:00,,2,,,,,,Control 1,17063.706,17063.706,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,16693109
