experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSATZEJ,641500,PRAX47Z,1,,Treatment 1,2021-04-27 15:09:03.883000-04:00,2021-04-27 15:09:21.260000-04:00,1,17.377,17.376,36/40,True,1.0,True,1,1,0,0,0,False,False,False,121302869
PSATZEJ,641827,PRA4MUZ,1,,Unknown,2020-09-23 09:54:15.405000-04:00,2020-09-23 09:56:53.656000-04:00,2,158.251,158.248,WPI,True,1.0,True,1,0,0,0,0,False,False,False,47999556
PSATZEJ,641827,PRAX5A4,1,,Control 2,2020-09-23 09:56:55.838000-04:00,2020-09-23 09:58:03.143000-04:00,1,67.305,67.303,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,48003477
PSATZEJ,641827,PRAX5A5,1,,Control 2,2020-09-23 09:58:03.971000-04:00,2020-09-23 09:58:52.878000-04:00,1,48.907,48.905,4/7,True,1.0,True,1,1,0,0,0,False,False,False,48005049
PSATZEJ,641827,PRAX5A6,1,,Control 2,2020-09-23 09:58:53.610000-04:00,2020-09-23 09:59:25.458000-04:00,1,31.848,31.847,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,48006202
PSATZEJ,641837,PRA4MUZ,1,,Unknown,2020-09-23 09:53:39.024000-04:00,2020-09-23 09:54:07.839000-04:00,1,28.815,28.796,WPI,True,1.0,True,1,0,0,0,0,False,False,False,47998703
PSATZEJ,641837,PRAX47S,1,,Control 1,2020-09-23 09:54:10.191000-04:00,2020-09-23 09:54:39.055000-04:00,1,28.864,28.856,8/21,True,1.0,True,1,1,0,0,0,False,False,False,47999424
PSATZEJ,641837,PRAX47T,1,,Control 1,2020-09-23 09:54:40.339000-04:00,2020-09-23 09:54:53.506000-04:00,1,13.167,13.16,7/5,True,1.0,True,1,1,0,0,0,False,False,False,48000197
PSATZEJ,641837,PRAX47U,1,,Control 1,2020-09-23 09:54:55.201000-04:00,2020-09-23 09:55:03.571000-04:00,1,8.37,8.361,5/6,True,1.0,True,1,1,0,0,0,False,False,False,48000586
PSATZEJ,641841,PRA4MUZ,1,,Unknown,2021-04-27 10:56:33.558000-04:00,2021-04-27 10:58:42.252000-04:00,1,128.694,128.688,wpi,True,1.0,True,1,0,0,0,0,False,False,False,121131456
PSATZEJ,641841,PRA5K5P,1,,Unknown,2021-04-27 10:58:45.107000-04:00,2021-04-27 10:59:02.105000-04:00,1,16.998,16.995,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,121132918
PSATZEJ,641841,PRAX47S,1,,Treatment 1,2021-04-27 10:59:03.950000-04:00,2021-04-27 10:59:28.210000-04:00,1,24.26,24.257,8/21,True,1.0,True,1,1,0,0,0,False,False,False,121133136
PSATZEJ,641841,PRAX47T,1,,Treatment 1,2021-04-27 10:59:30.882000-04:00,2021-04-27 10:59:53.951000-04:00,1,23.069,23.066,7/5,True,1.0,True,1,1,0,0,0,False,False,False,121133461
PSATZEJ,641841,PRAX47U,1,,Treatment 1,2021-04-27 10:59:55.879000-04:00,2021-04-27 11:02:39.122000-04:00,1,163.243,163.24,5/6,True,1.0,True,1,1,0,0,0,False,False,False,121133736
PSATZEJ,641848,PRA4MUZ,1,,Unknown,2020-09-23 09:56:15.280000-04:00,2020-09-23 09:57:15.269000-04:00,1,59.989,59.983,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48002525
PSATZEJ,641848,PRAX5A4,1,,Control 2,2020-09-23 09:57:17.506000-04:00,2020-09-23 09:58:49.742000-04:00,1,92.236,20.932,2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48003998
PSATZEJ,641848,PRAX5A5,1,,Control 2,2020-09-23 09:58:50.961000-04:00,2020-09-23 09:59:25.775000-04:00,1,34.814,34.807,4/7,True,1.0,True,1,1,0,0,0,False,False,False,48006147
PSATZEJ,641848,PRAX5A6,1,,Control 2,2020-09-23 09:59:26.801000-04:00,2020-09-23 09:59:51.310000-04:00,1,24.509,24.504,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,48007013
PSATZEJ,641848,PRAX5A7,1,,Control 2,2020-09-23 09:59:52.928000-04:00,2020-09-23 10:01:35.959000-04:00,1,103.031,103.027,18/49,True,1.0,True,1,1,0,0,0,False,False,False,48007680
PSATZEJ,641854,PRA4MUZ,1,,Unknown,2020-09-23 09:54:55.795000-04:00,2020-09-23 09:55:21.662000-04:00,1,25.867,25.845,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48000609
PSATZEJ,641854,PRA5K5P,1,,Unknown,2020-09-23 09:55:24.480000-04:00,2020-09-23 09:55:31.068000-04:00,1,6.588,6.576,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,48001346
PSATZEJ,641854,PRAX5A4,1,,Treatment 2,2020-09-23 09:55:33.467000-04:00,2020-09-23 09:55:52.896000-04:00,1,19.429,19.413,12/9,True,1.0,True,1,1,0,0,0,False,False,False,48001562
PSATZEJ,641854,PRAX5A5,1,,Treatment 2,2020-09-23 09:55:54.491000-04:00,2020-09-23 09:56:03.086000-04:00,1,8.595,8.585,12/21,True,1.0,True,1,1,0,0,0,False,False,False,48002057
PSATZEJ,641854,PRAX5A6,1,,Treatment 2,2020-09-23 09:56:04.662000-04:00,2020-09-23 09:56:10.938000-04:00,1,6.276,6.269,12/8,True,1.0,True,1,1,0,0,0,False,False,False,48002286
PSATZEJ,642265,PRA4MUZ,1,,Unknown,2020-09-23 09:56:46.812000-04:00,2020-09-23 09:57:33.992000-04:00,1,47.18,47.169,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48003283
PSATZEJ,642265,PRA5K5P,1,,Unknown,2020-09-23 09:57:37.993000-04:00,2020-09-23 09:58:02.010000-04:00,1,24.017,24.008,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,48004512
PSATZEJ,642265,PRAX47S,1,,Treatment 1,2020-09-23 09:58:04.646000-04:00,2020-09-23 09:59:00.694000-04:00,1,56.048,56.029,8/21,True,1.0,True,1,1,0,0,0,False,False,False,48005071
PSATZEJ,642265,PRAX47T,1,,Treatment 1,2020-09-23 09:59:02.059000-04:00,2020-09-23 10:00:55.454000-04:00,1,113.395,113.383,1 2/5,True,1.0,True,1,1,0,0,0,False,False,False,48006411
PSATZEJ,642265,PRAX47U,1,,Treatment 1,2020-09-23 10:00:57.043000-04:00,2020-09-23 10:01:43.831000-04:00,1,46.788,46.781,5/6,True,1.0,True,1,1,0,0,0,False,False,False,48009234
PSATZEJ,642870,PRA4MUZ,1,,Unknown,2021-04-27 19:01:01.293000-04:00,2021-04-27 19:01:59.144000-04:00,1,57.851,57.838,WPI,True,1.0,True,1,0,0,0,0,False,False,False,121372304
PSATZEJ,642870,PRAX5A4,1,,Control 2,2021-04-27 19:02:02.120000-04:00,2021-04-27 19:06:40.753000-04:00,1,278.633,278.62,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,121372462
PSATZEJ,642870,PRAX5A5,1,,Control 2,2021-04-27 19:06:42.486000-04:00,2021-04-27 19:08:10.871000-04:00,1,88.385,88.377,4/7,True,1.0,True,1,1,0,0,0,False,False,False,121373167
PSATZEJ,642870,PRAX5A6,1,,Control 2,2021-04-27 19:08:12.340000-04:00,2021-04-27 19:08:44.068000-04:00,1,31.728,31.716,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,121373411
PSATZEJ,643264,PRA4MUZ,1,,Unknown,2021-04-27 10:25:07.987000-04:00,2021-04-27 10:25:57.111000-04:00,1,49.124,49.105,novideo,False,0.0,True,1,0,0,0,0,False,False,False,121111225
PSATZEJ,643264,PRAX5A4,1,,Unknown,2021-04-27 10:26:00.455000-04:00,2021-04-27 10:26:19.112000-04:00,1,18.657,18.65,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,121111810
PSATZEJ,643264,PRAX5A5,1,,Unknown,2021-04-27 10:26:19.644000-04:00,2021-04-27 10:26:34.926000-04:00,1,15.282,15.273,12/21,True,1.0,True,1,1,0,0,0,False,False,False,121112016
PSATZEJ,643264,PRAX5A6,1,,Unknown,2021-04-27 10:26:35.376000-04:00,2021-04-27 10:26:51.272000-04:00,1,15.896,15.891,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,121112185
PSATZEJ,643914,PRA4MUZ,1,,Unknown,2020-10-26 11:56:08.364000-04:00,2020-10-26 11:56:42.960000-04:00,1,34.596,34.589,WPI,True,1.0,True,1,0,0,0,0,False,False,False,65387158
PSATZEJ,643914,PRA5K5P,1,,Unknown,2020-10-26 11:56:48.170000-04:00,2020-10-26 11:57:16.069000-04:00,1,27.899,27.895,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,65388000
PSATZEJ,643914,PRAX47S,1,,Treatment 1,2020-10-26 11:57:17.967000-04:00,2020-10-26 11:57:36.413000-04:00,1,18.446,18.442,8/21,True,1.0,True,1,1,0,0,0,False,False,False,65388686
PSATZEJ,643914,PRAX47T,1,,Treatment 1,2020-10-26 11:57:37.708000-04:00,2020-10-26 11:57:53.311000-04:00,1,15.603,15.592,7/5,True,1.0,True,1,1,0,0,0,False,False,False,65389076
PSATZEJ,643914,PRAX47U,1,,Treatment 1,2020-10-26 11:57:54.700000-04:00,2020-10-26 11:58:08.605000-04:00,1,13.905,13.902,5/6,True,1.0,True,1,1,0,0,0,False,False,False,65389454
PSATZEJ,643954,PRA4MUZ,1,,Unknown,2020-10-26 12:07:20.788000-04:00,2020-10-26 12:07:54.432000-04:00,1,33.644,33.603,wpi,True,1.0,True,1,0,0,0,0,False,False,False,65401703
PSATZEJ,643954,PRA5K5P,1,,Unknown,2020-10-26 12:07:57.671000-04:00,2020-10-26 12:08:22.104000-04:00,1,24.433,24.334,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,65402492
PSATZEJ,643954,PRAX5A4,1,,Treatment 2,2020-10-26 12:08:27.388000-04:00,2020-10-26 12:09:06.359000-04:00,1,38.971,38.962,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,65403154
PSATZEJ,643954,PRAX5A5,1,,Treatment 2,2020-10-26 12:09:07.793000-04:00,2020-10-26 12:09:32.958000-04:00,1,25.165,25.159,12/21,True,1.0,True,1,1,0,0,0,False,False,False,65404016
PSATZEJ,643954,PRAX5A6,1,,Treatment 2,2020-10-26 12:09:34.524000-04:00,2020-10-26 12:10:13.138000-04:00,1,38.614,38.557,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,65404564
PSATZEJ,644233,PRA4MUZ,1,,Unknown,2020-10-30 11:50:44.226000-04:00,2020-10-30 11:51:13.334000-04:00,1,29.108,29.099,wpi,True,1.0,True,1,0,0,0,0,False,False,False,68075715
PSATZEJ,644233,PRAX5A4,1,,Control 2,2020-10-30 11:51:17.225000-04:00,2020-10-30 11:51:49.154000-04:00,1,31.929,6.772,12/9,False,0.666666666666667,False,1,1,0,0,0,False,False,False,68076182
PSATZEJ,644233,PRAX5A5,1,,Control 2,2020-10-30 11:51:51.457000-04:00,2020-10-30 11:52:08.557000-04:00,1,17.1,17.096,12/21,True,1.0,True,1,1,0,0,0,False,False,False,68076691
PSATZEJ,644233,PRAX5A6,1,,Control 2,2020-10-30 11:52:10.962000-04:00,2020-10-30 11:52:17.380000-04:00,1,6.418,6.409,12/8,True,1.0,True,1,1,0,0,0,False,False,False,68076954
PSATZEJ,644233,PRAX5A7,1,,Control 2,2020-10-30 11:52:19.843000-04:00,2020-10-30 11:52:38.140000-04:00,1,18.297,18.291,18/49,True,1.0,True,1,1,0,0,0,False,False,False,68077075
PSATZEJ,644550,PRA4MUZ,1,,Unknown,2020-09-23 11:20:35.354000-04:00,2020-09-23 11:21:30.683000-04:00,1,55.329,55.324,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48135945
PSATZEJ,644550,PRA5K5P,1,,Unknown,2020-09-23 11:21:32.283000-04:00,2020-09-23 11:22:05.698000-04:00,1,33.415,33.408,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,48137643
PSATZEJ,644550,PRAX5A4,1,,Treatment 2,2020-09-23 11:22:07.118000-04:00,2020-09-23 11:23:56.143000-04:00,1,109.025,109.019,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,48138675
PSATZEJ,644550,PRAX5A5,1,,Treatment 2,2020-09-23 11:23:57.846000-04:00,2020-09-23 11:24:35.016000-04:00,1,37.17,37.166,4/7,True,1.0,True,1,1,0,0,0,False,False,False,48141856
PSATZEJ,644550,PRAX5A6,1,,Treatment 2,2020-09-23 11:24:36.281000-04:00,2020-09-23 11:24:54.521000-04:00,1,18.24,18.235,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,48142976
PSATZEJ,644561,PRA4MUZ,1,,Unknown,2020-09-23 11:20:51.141000-04:00,2020-09-23 11:22:16.591000-04:00,2,85.45,85.413,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48136426
PSATZEJ,644561,PRA5K5P,1,,Unknown,2020-09-23 11:22:18.802000-04:00,2020-09-23 11:22:36.951000-04:00,1,18.149,18.143,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,48138997
PSATZEJ,644561,PRAX47S,1,,Treatment 1,2020-09-23 11:22:38.164000-04:00,2020-09-23 11:22:50.912000-04:00,1,12.748,12.742,8/21,True,1.0,True,1,1,0,0,0,False,False,False,48139580
PSATZEJ,644561,PRAX47T,1,,Treatment 1,2020-09-23 11:22:51.907000-04:00,2020-09-23 11:24:30.864000-04:00,1,98.957,98.951,56/40,True,1.0,True,1,1,0,0,0,False,False,False,48139995
PSATZEJ,644561,PRAX47U,1,,Treatment 1,2020-09-23 11:24:31.756000-04:00,2020-09-23 11:24:38.415000-04:00,1,6.659,6.654,10/12,True,1.0,True,1,1,0,0,0,False,False,False,48142849
PSATZEJ,644906,PRA4MUZ,1,,Unknown,2020-09-23 11:20:32.909000-04:00,2020-09-23 11:21:40.172000-04:00,1,67.263,67.258,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48135875
PSATZEJ,644906,PRA5K5P,1,,Unknown,2020-09-23 11:21:45.009000-04:00,2020-09-23 11:22:07.219000-04:00,1,22.21,22.208,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,48138022
PSATZEJ,644906,PRAX47S,1,,Treatment 1,2020-09-23 11:22:08.489000-04:00,2020-09-23 12:52:11.599000-04:00,2,5403.11,295.939,8,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48138717
PSATZEJ,644906,PRAX47T,1,,Treatment 1,2020-09-23 12:52:12.744000-04:00,2020-09-23 12:52:22.261000-04:00,1,9.517,9.514,7/5,True,1.0,True,1,1,0,0,0,False,False,False,48284029
PSATZEJ,644906,PRAX47U,1,,Treatment 1,2020-09-23 12:52:23.102000-04:00,2020-09-23 12:52:31.337000-04:00,1,8.235,8.233,5/6,True,1.0,True,1,1,0,0,0,False,False,False,48284320
PSATZEJ,644906,PRAX47V,1,,Treatment 1,2020-09-23 12:52:32.512000-04:00,2020-09-23 12:52:54.685000-04:00,1,22.173,12.379,7/2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48284569
PSATZEJ,644906,PRAX47W,1,,Treatment 1,2020-09-23 12:52:55.318000-04:00,2020-09-23 12:53:04.639000-04:00,1,9.321,9.32,9/14,True,1.0,True,1,1,0,0,0,False,False,False,48285198
PSATZEJ,644906,PRAX47X,1,,Treatment 1,2020-09-23 12:53:05.113000-04:00,2020-09-23 12:53:12.094000-04:00,1,6.981,6.979,1,True,1.0,True,1,1,0,0,0,False,False,False,48285459
PSATZEJ,644906,PRAX47Y,1,,Treatment 1,2020-09-23 12:53:12.422000-04:00,2020-09-23 12:53:19.452000-04:00,1,7.03,7.028,1/8,True,1.0,True,1,1,0,0,0,False,False,False,48285655
PSATZEJ,644918,PRA4MUZ,1,,Unknown,2020-09-23 11:22:39.835000-04:00,2020-09-23 11:24:22.567000-04:00,1,102.732,102.714,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48139624
PSATZEJ,644918,PRA5K5P,1,,Unknown,2020-09-23 11:24:26.365000-04:00,2020-09-23 11:26:02.780000-04:00,1,96.415,96.396,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,48142706
PSATZEJ,644918,PRAX47S,1,,Treatment 1,2020-09-23 11:26:04.919000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,48145446
PSATZEJ,644991,PRA4MUZ,1,,Unknown,2020-09-23 11:19:08.401000-04:00,2020-09-23 11:19:50.170000-04:00,1,41.769,41.757,ready?,False,0.0,True,1,0,0,0,0,False,False,False,48133582
PSATZEJ,644991,PRAX5A4,1,,Unknown,2020-09-23 11:19:52.112000-04:00,2020-09-23 11:21:17.343000-04:00,1,85.231,85.224,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,48134768
PSATZEJ,644991,PRAX5A5,1,,Unknown,2020-09-23 11:21:18.279000-04:00,2020-09-23 11:23:41.647000-04:00,1,143.368,83.8,3/7,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48137242
PSATZEJ,644991,PRAX5A6,1,,Unknown,2020-09-23 11:23:42.570000-04:00,2020-09-23 11:25:02.066000-04:00,1,79.496,65.338,1 1/4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48141410
PSATZEJ,644991,PRAX5A7,1,,Unknown,2020-09-23 11:25:03.664000-04:00,2020-09-23 11:26:18.260000-04:00,1,74.596,74.591,18/49,True,1.0,True,1,1,0,0,0,False,False,False,48143732
PSATZEJ,644991,PRAX5A8,1,,Unknown,2020-09-23 11:26:20.050000-04:00,2020-09-23 11:26:45.808000-04:00,1,25.758,25.753,1/4,True,1.0,True,1,1,0,0,0,False,False,False,48145828
PSATZEJ,644991,PRAX5A9,1,,Unknown,2020-09-23 11:26:46.842000-04:00,2020-09-23 11:27:36.560000-04:00,1,49.718,49.714,15,True,1.0,True,1,1,0,0,0,False,False,False,48146569
PSATZEJ,645014,PRA4MUZ,1,,Unknown,2020-09-23 11:21:33.314000-04:00,2020-09-23 11:22:00.152000-04:00,1,26.838,26.834,wpi,True,1.0,True,1,0,0,0,0,False,False,False,48137677
PSATZEJ,645014,PRAX5A4,1,,Control 2,2020-09-23 11:22:02.542000-04:00,2020-09-23 11:23:28.718000-04:00,1,86.176,86.174,1 3/9,True,1.0,True,1,1,0,0,0,False,False,False,48138542
PSATZEJ,645014,PRAX5A5,1,,Control 2,2020-09-23 11:23:30.540000-04:00,2020-09-23 11:23:53.242000-04:00,1,22.702,22.699,12/21,True,1.0,True,1,1,0,0,0,False,False,False,48141086
PSATZEJ,645014,PRAX5A6,1,,Control 2,2020-09-23 11:23:54.368000-04:00,2020-09-23 11:24:46.435000-04:00,1,52.067,52.065,1 4/8,True,1.0,True,1,1,0,0,0,False,False,False,48141758
PSATZEJ,645050,PRA4MUZ,1,,Unknown,2020-09-23 11:20:49.159000-04:00,2020-09-23 11:21:13.947000-04:00,1,24.788,24.774,yes,False,0.0,True,1,0,0,0,0,False,False,False,48136368
PSATZEJ,645050,PRAX5A4,1,,Unknown,2020-09-23 11:21:16.108000-04:00,2020-09-23 11:23:20.587000-04:00,1,124.479,56.395,1 1/2,False,0.0,True,2,1,1,0,0,False,False,True,48137170
PSATZEJ,645050,PRAX5A5,1,,Unknown,2020-09-23 11:23:22-04:00,2020-09-23 11:23:45.669000-04:00,1,23.669,23.663,12/21,True,1.0,True,1,1,0,0,0,False,False,False,48140867
PSATZEJ,645050,PRAX5A6,1,,Unknown,2020-09-23 11:23:46.989000-04:00,2020-09-23 11:24:06.709000-04:00,1,19.72,19.715,12/8,True,1.0,True,1,1,0,0,0,False,False,False,48141538
PSATZEJ,645050,PRAX5A7,1,,Unknown,2020-09-23 11:24:07.920000-04:00,2020-09-23 11:24:45.637000-04:00,1,37.717,37.711,18/49,True,1.0,True,1,1,0,0,0,False,False,False,48142147
PSATZEJ,645351,PRA4MUZ,1,,Unknown,2020-09-23 11:22:24.637000-04:00,2020-09-23 11:22:51.039000-04:00,1,26.402,26.397,WPI,True,1.0,True,1,0,0,0,0,False,False,False,48139470
PSATZEJ,645351,PRA5K5P,1,,Unknown,2020-09-23 11:22:53.921000-04:00,2020-09-23 11:23:13.805000-04:00,1,19.884,19.878,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,48140063
PSATZEJ,645351,PRAX47S,1,,Treatment 1,2020-09-23 11:23:16.660000-04:00,2020-09-23 11:26:20.438000-04:00,1,183.778,183.77,8/21,True,1.0,True,1,1,0,0,0,False,False,False,48140706
PSATZEJ,645351,PRAX47T,1,,Treatment 1,2020-09-23 11:26:21.579000-04:00,,1,89.755,86.613,1 7/5,False,0.333333333333333,True,1,1,0,0,0,False,False,False,48145884
PSATZEJ,647569,PRA4MUZ,1,,Unknown,2021-04-27 22:52:17.606000-04:00,2021-04-27 22:53:14.589000-04:00,1,56.983,56.98,WPI,True,1.0,True,1,0,0,0,0,False,False,False,121399503
PSATZEJ,647569,PRAX5A4,1,,Control 2,2021-04-27 22:53:18.002000-04:00,2021-04-27 22:53:52.790000-04:00,1,34.788,16.964,18/6,False,0.0,True,3,1,0,0,0,False,False,False,121399600
PSATZEJ,647569,PRAX5A5,1,,Control 2,2021-04-27 22:53:54.336000-04:00,2021-04-27 22:54:07.429000-04:00,1,13.093,13.091,12/21,True,1.0,True,1,1,0,0,0,False,False,False,121399668
PSATZEJ,647569,PRAX5A6,1,,Control 2,2021-04-27 22:54:08.810000-04:00,2021-04-27 22:54:14.974000-04:00,1,6.164,6.163,12/8,True,1.0,True,1,1,0,0,0,False,False,False,121399696
PSATZEJ,647569,PRAX5A7,1,,Control 2,2021-04-27 22:54:16.111000-04:00,2021-04-27 22:54:23.719000-04:00,1,7.608,7.607,18/49,True,1.0,True,1,1,0,0,0,False,False,False,121399709
PSATZEJ,647652,PRA4MUZ,1,,Unknown,2020-10-28 12:41:58.302000-04:00,2020-10-28 12:42:14.777000-04:00,1,16.475,16.444,no video,False,0.0,True,1,0,0,0,0,False,False,False,66897404
PSATZEJ,647652,PRAX5A4,1,,Unknown,2020-10-28 12:42:17.536000-04:00,2020-10-28 12:43:21.182000-04:00,1,63.646,63.639,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,66897805
PSATZEJ,647652,PRAX5A5,1,,Unknown,2020-10-28 12:43:22.687000-04:00,2020-10-28 12:47:08.562000-04:00,1,225.875,109.788,3/7,False,0.666666666666667,True,2,1,0,0,0,False,False,False,66899186
PSATZEJ,647652,PRAX5A6,1,,Unknown,2020-10-28 12:47:11.371000-04:00,2020-10-28 12:47:50.559000-04:00,1,39.188,39.184,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,66903788
PSATZEJ,647652,PRAX5A7,1,,Unknown,2020-10-28 12:47:52.053000-04:00,2020-10-28 12:49:19.577000-04:00,1,87.524,87.521,18/49,True,1.0,True,1,1,0,0,0,False,False,False,66904548
PSATZEJ,647652,PRAX5A8,1,,Unknown,2020-10-28 12:49:21.245000-04:00,2020-10-28 12:49:50.564000-04:00,1,29.319,29.315,1/4,True,1.0,True,1,1,0,0,0,False,False,False,66906281
PSATZEJ,647736,PRA4MUZ,1,,Unknown,2020-10-28 12:42:42.235000-04:00,2020-10-28 12:43:51.118000-04:00,1,68.883,68.862,WPI,True,1.0,True,1,0,0,0,0,False,False,False,66898317
PSATZEJ,647736,PRA5K5P,1,,Unknown,2020-10-28 12:44:12.706000-04:00,2020-10-28 12:44:47.668000-04:00,1,34.962,34.958,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,66900222
PSATZEJ,647736,PRAX47S,1,,Treatment 1,2020-10-28 12:44:49.821000-04:00,2020-10-28 12:45:28.897000-04:00,1,39.076,39.072,8/21,True,1.0,True,1,1,0,0,0,False,False,False,66900924
PSATZEJ,647736,PRAX47T,1,,Treatment 1,2020-10-28 12:45:30.665000-04:00,2020-10-28 12:48:21.793000-04:00,1,171.128,62.983,57/40,False,0.0,True,3,1,1,0,0,False,False,True,66901739
PSATZEJ,647736,PRAX47U,1,,Treatment 1,2020-10-28 12:48:25.170000-04:00,2020-10-28 12:48:53.325000-04:00,1,28.155,28.152,10/12,True,1.0,True,1,1,0,0,0,False,False,False,66905194
PSATZEJ,647736,PRAX47V,1,,Treatment 1,2020-10-28 12:48:54.596000-04:00,2020-10-28 12:49:15.457000-04:00,1,20.861,20.858,7/8,True,1.0,True,1,1,0,0,0,False,False,False,66905760
PSATZEJ,647736,PRAX47W,1,,Treatment 1,2020-10-28 12:49:16.992000-04:00,2020-10-28 12:49:28.572000-04:00,1,11.58,11.577,27/42,True,1.0,True,1,1,0,0,0,False,False,False,66906189
PSATZEJ,647875,PRA4MUZ,1,,Unknown,2021-03-11 12:33:57.480000-05:00,2021-03-11 12:34:18.527000-05:00,1,21.047,21.044,no,False,0.0,True,1,0,0,0,0,False,False,False,110478569
PSATZEJ,647875,PRAX5A4,1,,Unknown,2021-03-11 12:34:22.069000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,110478933
PSATZEJ,647897,PRA4MUZ,1,,Unknown,2021-03-11 12:33:56.873000-05:00,2021-03-11 12:34:30.718000-05:00,1,33.845,33.834,hello,False,0.0,True,1,0,0,0,0,False,False,False,110478565
PSATZEJ,647897,PRAX5A4,1,,Unknown,2021-03-11 12:34:33.588000-05:00,2021-03-11 12:35:13.551000-05:00,1,39.963,39.95,12/9,True,1.0,True,1,1,0,0,0,False,False,False,110479136
PSATZEJ,647897,PRAX5A5,1,,Unknown,2021-03-11 12:35:14.619000-05:00,2021-03-11 12:35:33.292000-05:00,1,18.673,18.666,12/21,True,1.0,True,1,1,0,0,0,False,False,False,110479797
PSATZEJ,647897,PRAX5A6,1,,Unknown,2021-03-11 12:35:33.958000-05:00,2021-03-11 12:35:44.419000-05:00,1,10.461,10.454,12/8,True,1.0,True,1,1,0,0,0,False,False,False,110480037
PSATZEJ,647909,PRA4MUZ,1,,Unknown,2021-03-11 12:33:35.580000-05:00,2021-03-11 12:34:25.906000-05:00,1,50.326,50.315,no,False,0.0,True,1,0,0,0,0,False,False,False,110478222
PSATZEJ,647909,PRAX5A4,1,,Unknown,2021-03-11 12:34:28.590000-05:00,2021-03-11 12:35:01.229000-05:00,1,32.639,32.632,12/9,True,1.0,True,1,1,0,0,0,False,False,False,110479040
PSATZEJ,647909,PRAX5A5,1,,Unknown,2021-03-11 12:35:02.531000-05:00,2021-03-11 12:35:10.744000-05:00,1,8.213,8.207,12/21,True,1.0,True,1,1,0,0,0,False,False,False,110479641
PSATZEJ,647909,PRAX5A6,1,,Unknown,2021-03-11 12:35:12.013000-05:00,2021-03-11 12:35:18.934000-05:00,1,6.921,6.915,12/8,True,1.0,True,1,1,0,0,0,False,False,False,110479760
PSATZEJ,647910,PRA4MUZ,1,,Unknown,2021-03-11 12:33:35.421000-05:00,2021-03-11 12:34:39.423000-05:00,1,64.002,63.991,no,False,0.0,True,1,0,0,0,0,False,False,False,110478212
PSATZEJ,647910,PRAX5A4,1,,Unknown,2021-03-11 12:34:43.007000-05:00,2021-03-11 12:35:04.200000-05:00,1,21.193,21.186,12/9,True,1.0,True,1,1,0,0,0,False,False,False,110479318
PSATZEJ,647910,PRAX5A5,1,,Unknown,2021-03-11 12:35:05.061000-05:00,2021-03-11 12:35:11.737000-05:00,1,6.676,6.67,12/21,True,1.0,True,1,1,0,0,0,False,False,False,110479673
PSATZEJ,647910,PRAX5A6,1,,Unknown,2021-03-11 12:35:12.836000-05:00,2021-03-11 12:35:17.866000-05:00,1,5.03,5.025,12/8,True,1.0,True,1,1,0,0,0,False,False,False,110479768
